file	line	symbol	construct	text
src/sql/engine/ob_physical_plan.cpp	879	ObPhysicalPlan::before_cache_evicted	dec_pre_expr_ref_count call (other name)	dec_pre_expr_ref_count();
src/sql/engine/ob_physical_plan.h	290	ObPhysicalPlan	inc_pre_expr_ref_count declaration (other name)	virtual void inc_pre_expr_ref_count() override;
src/sql/engine/ob_physical_plan.h	291	ObPhysicalPlan	dec_pre_expr_ref_count declaration (other name)	virtual void dec_pre_expr_ref_count() override;
src/sql/engine/px/ob_granule_iterator_op.cpp	717	ObGranuleIteratorOp::inner_close	dec_ref_count call	rf_msg_->dec_ref_count();
src/sql/engine/px/ob_granule_iterator_op.cpp	724	ObGranuleIteratorOp::inner_close	dec_ref_count call	rf_msg->dec_ref_count();
src/sql/engine/px/ob_px_sqc_handler.h	81	ObPxSqcHandler::release	release definition (reference-count function found by its body: changes a reference-count field)	void release(bool &all_released) {
src/sql/engine/px/ob_px_sqc_handler.h	85	ObPxSqcHandler::inc_ref_count	inc_ref_count definition	void inc_ref_count() { ATOMIC_AAF(&reference_count_, 1); }
src/sql/engine/px/ob_px_sqc_handler.h	86	ObPxSqcHandler::dec_ref_count	dec_ref_count definition	void dec_ref_count() { ATOMIC_AAF(&reference_count_, -1); }
src/sql/engine/px/ob_px_sub_coord.cpp	514	ObPxSubCoord::dispatch_tasks	inc_ref_count call	sqc_arg.sqc_handler_->inc_ref_count();
src/sql/engine/px/ob_px_sub_coord.cpp	519	ObPxSubCoord::dispatch_tasks	dec_ref_count call	sqc_arg.sqc_handler_->dec_ref_count();
src/sql/engine/px/ob_px_worker.cpp	100	SQCHandlerGuard	Guard class definition whose methods reach ObPxSqcHandler::release through other functions (SQCHandlerGuard::~SQCHandlerGuard > ObPxSqcHandler::release_handler > ObPxSqcHandler::release)	class SQCHandlerGuard
src/sql/engine/px/p2p_datahub/ob_p2p_dh_mgr.cpp	222	ObP2PDatahubManager::P2PMsgGetCall::operator()	inc_ref_count call	dh_msg_->inc_ref_count();
src/sql/engine/px/p2p_datahub/ob_p2p_dh_mgr.cpp	234	ObP2PDatahubManager::P2PMsgEraseIfCall::operator()	cas_ref_count call (reference-count function found by its body)	if (1 == entry.second->cas_ref_count(1, 0)) {
