file	line	symbol	construct	text
src/sql/engine/aggregate/ob_aggregate_processor.cpp	2337	ObAggregateProcessor::generate_group_row	const_cast<ObDatum**>	ObDatum **separator_datum = const_cast<ObDatum**>(&result->get_separator_datum());
src/sql/engine/aggregate/ob_aggregate_processor.cpp	2499	ObAggregateProcessor::fill_group_row	const_cast<ObDatum**>	ObDatum **separator_datum = const_cast<ObDatum**>(&result->get_separator_datum());
src/sql/engine/aggregate/ob_aggregate_processor.cpp	2880	ObAggregateProcessor::rollup_aggregation	const_cast<ObDatum**>	ObDatum **separator_datum = const_cast<ObDatum**>(&aggr_extra->get_separator_datum());
src/sql/engine/aggregate/ob_aggregate_processor.cpp	2894	ObAggregateProcessor::rollup_aggregation	const_cast<ObDatum**>	ObDatum **separator_datum = const_cast<ObDatum**>(&rollup_extra->get_separator_datum());
src/sql/engine/aggregate/ob_aggregate_processor.cpp	3166	ObAggregateProcessor::prepare_aggr_result	const_cast<ObDatum**>	ObDatum **separator_datum = const_cast<ObDatum**>(&extra->get_separator_datum());
src/sql/engine/aggregate/ob_aggregate_processor.cpp	3216	ObAggregateProcessor::prepare_aggr_result	const_cast<ObDatum &>	OB_FAIL(shadow_truncate_string_for_hist(obj_meta, const_cast<ObDatum &>(stored_row.cells()[0])))) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	3647	ObAggregateProcessor::process_aggr_result	const_cast<ObDatum &>	OB_FAIL(shadow_truncate_string_for_hist(obj_meta, const_cast<ObDatum &>(stored_row.cells()[0])))) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	4559	ObAggregateProcessor::add_calc	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(
src/sql/engine/aggregate/ob_aggregate_processor.cpp	4588	ObAggregateProcessor::add_calc	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(
src/sql/engine/aggregate/ob_aggregate_processor.cpp	4707	ObAggregateProcessor::calc_overflow_res_to_decimal_int	const_cast<char *>	MEMSET(const_cast<char *> (buf), 0, sizeof(int256_t)); // set to zero
src/sql/engine/aggregate/ob_aggregate_processor.cpp	4748	ObAggregateProcessor::sub_calc	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(
src/sql/engine/aggregate/ob_aggregate_processor.cpp	4789	ObAggregateProcessor::sub_calc	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(
src/sql/engine/aggregate/ob_aggregate_processor.cpp	4886	ObAggregateProcessor::init_group_extra_aggr_info	const_cast<ObDatum**>	ObDatum **separator_datum = const_cast<ObDatum**>(&extra->separator_datum_);
src/sql/engine/aggregate/ob_aggregate_processor.cpp	4907	ObAggregateProcessor::init_group_extra_aggr_info	const_cast<ObDatum**>	ObDatum **separator_datum = const_cast<ObDatum**>(&extra->get_separator_datum());
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5203	ObAggregateProcessor::add_calc_batch	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5244	ObAggregateProcessor::add_calc_batch	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5323	ObAggregateProcessor::add_calc_batch	const_cast<uint32_t *>	const_cast<uint32_t *>(result_datum.get_number_digits()));
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5536	ObAggregateProcessor::rollup_add_calc	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(rollup_result.get_number());
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5573	ObAggregateProcessor::rollup_add_calc	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(rollup_result.get_number());
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5684	ObAggregateProcessor::llc_add_value	const_cast<char*>	if (OB_FAIL(llc_add_value(value, const_cast<char*>(llc_bitmap_buf.ptr()), llc_bitmap_buf.length()))) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5829	ObAggregateCalcFunc::add_calc	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(
src/sql/engine/aggregate/ob_aggregate_processor.cpp	5856	ObAggregateCalcFunc::add_calc	const_cast<ObCompactNumber &>	ObCompactNumber &cnum = const_cast<ObCompactNumber &>(
src/sql/engine/aggregate/ob_aggregate_processor.cpp	6316	ObAggregateProcessor::compute_hybrid_hist_result	const_cast<ObDatum &>	} else if (OB_FAIL(shadow_truncate_string_for_hist(obj_meta, const_cast<ObDatum &>(stored_row->cells()[0])))) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	6331	ObAggregateProcessor::compute_hybrid_hist_result	const_cast<ObDatum &>	} else if (OB_FAIL(shadow_truncate_string_for_hist(obj_meta, const_cast<ObDatum &>(stored_row->cells()[0])))) {
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7623	ObAggregateProcessor::DecIntAggFuncCtx::int_to_decimalint	const_cast<int128_t *>	*const_cast<int128_t *>(result.get_decimal_int()->int128_v_) = int_val;
src/sql/engine/aggregate/ob_aggregate_processor.cpp	7626	ObAggregateProcessor::DecIntAggFuncCtx::int_to_decimalint	const_cast<int256_t *>	*const_cast<int256_t *>(result.get_decimal_int()->int256_v_) = int_val;
