file	line	symbol	construct	text
src/share/geo/ob_geo_bin.cpp	30	ObWkbGeomPoint::byteorder	const_cast<ObWkbGeomPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPoint*>(this));
src/share/geo/ob_geo_bin.cpp	37	ObWkbGeomPoint::byteorder	const_cast<ObWkbGeomPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPoint*>(this));
src/share/geo/ob_geo_bin.cpp	45	ObWkbGeomPoint::get	const_cast<ObWkbGeomPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPoint*>(this));
src/share/geo/ob_geo_bin.cpp	54	ObWkbGeomPoint::get	const_cast<ObWkbGeomPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPoint*>(this));
src/share/geo/ob_geo_bin.cpp	63	ObWkbGeomPoint::set	const_cast<ObWkbGeomPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPoint*>(this));
src/share/geo/ob_geo_bin.cpp	72	ObWkbGeomPoint::set	const_cast<ObWkbGeomPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPoint*>(this));
src/share/geo/ob_geo_bin.cpp	89	ObWkbGeomPoint::refresh_type	const_cast<ObWkbGeomPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPoint*>(this));
src/share/geo/ob_geo_bin.cpp	100	ObWkbGeomInnerPoint::get	const_cast<ObWkbGeomInnerPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomInnerPoint*>(this));
src/share/geo/ob_geo_bin.cpp	107	ObWkbGeomInnerPoint::get	const_cast<ObWkbGeomInnerPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomInnerPoint*>(this));
src/share/geo/ob_geo_bin.cpp	114	ObWkbGeomInnerPoint::get_x	const_cast<ObWkbGeomInnerPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomInnerPoint*>(this));
src/share/geo/ob_geo_bin.cpp	120	ObWkbGeomInnerPoint::get_y	const_cast<ObWkbGeomInnerPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomInnerPoint*>(this));
src/share/geo/ob_geo_bin.cpp	127	ObWkbGeogInnerPoint::get_x	const_cast<ObWkbGeogInnerPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeogInnerPoint*>(this));
src/share/geo/ob_geo_bin.cpp	133	ObWkbGeogInnerPoint::get_y	const_cast<ObWkbGeogInnerPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeogInnerPoint*>(this));
src/share/geo/ob_geo_bin.cpp	142	ObWkbGeomInnerPoint::set	const_cast<ObWkbGeomInnerPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomInnerPoint*>(this));
src/share/geo/ob_geo_bin.cpp	150	ObWkbGeomInnerPoint::set	const_cast<ObWkbGeomInnerPoint*>	char* ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomInnerPoint*>(this));
src/share/geo/ob_geo_bin.cpp	186	ObWkbGeomLineString::size	const_cast<ObWkbGeomLineString*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomLineString*>(this));
src/share/geo/ob_geo_bin.cpp	206	ObWkbGeomLineString::get_sub_addr	const_cast<ObWkbGeomLineString*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomLineString*>(this));
src/share/geo/ob_geo_bin.cpp	215	ObWkbGeomLinearRing::size	const_cast<ObWkbGeomLinearRing*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomLinearRing*>(this));
src/share/geo/ob_geo_bin.cpp	233	ObWkbGeomLinearRing::get_sub_addr	const_cast<ObWkbGeomLinearRing*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomLinearRing*>(this));
src/share/geo/ob_geo_bin.cpp	244	ObWkbGeomPolygonInnerRings::size	const_cast<ObWkbGeomPolygonInnerRings*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPolygonInnerRings*>(this));
src/share/geo/ob_geo_bin.cpp	267	ObWkbGeomPolygon::size	const_cast<ObWkbGeomPolygon*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPolygon*>(this));
src/share/geo/ob_geo_bin.cpp	282	ObWkbGeomPolygon::exterior_ring	const_cast<ObWkbGeomPolygon*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPolygon*>(this));
src/share/geo/ob_geo_bin.cpp	296	ObWkbGeomPolygon::inner_rings	const_cast<ObWkbGeomPolygon*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomPolygon*>(this));
src/share/geo/ob_geo_bin.cpp	310	ObWkbGeomMultiPoint::size	const_cast<ObWkbGeomMultiPoint*>	char *ptr = reinterpret_cast<char*>(const_cast<ObWkbGeomMultiPoint*>(this));
