file	line	symbol	construct	text
src/storage/retrieval/ob_sparse_bmw_iter.cpp	97	ObSRBMWIterImpl::get_next_rows	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	104	ObSRBMWIterImpl::get_next_rows	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	116	ObSRBMWIterImpl::top_k_search	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	136	ObSRBMWIterImpl::top_k_search	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	160	ObSRBMWIterImpl::top_k_search	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	172	ObSRBMWIterImpl::top_k_search	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	204	ObSRBMWIterImpl::build_top_k_heap	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	345	ObSRBMWIterImpl::next_pivot_range	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	355	ObSRBMWIterImpl::next_pivot_range	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	386	ObSRBMWIterImpl::evaluate_pivot	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	411	ObSRBMWIterImpl::evaluate_pivot_range	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	450	ObSRBMWIterImpl::fill_merge_heap_with_shallow_dims	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_bmw_iter.cpp	626	ObSRBMWIterImpl::advance_dim_iters_for_next_round	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_daat_iter.cpp	206	ObSRDaaTIterImpl::get_next_row	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_daat_iter.cpp	228	ObSRDaaTIterImpl::get_next_rows	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_daat_iter.cpp	237	ObSRDaaTIterImpl::get_next_rows	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_daat_iter.cpp	242	ObSRDaaTIterImpl::get_next_rows	ret == OB_ITER_END	if (OB_SUCC(ret) || OB_ITER_END == ret) {
src/storage/retrieval/ob_sparse_daat_iter.cpp	263	ObSRDaaTIterImpl::do_one_merge_round	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_daat_iter.cpp	268	ObSRDaaTIterImpl::do_one_merge_round	ret != OB_ITER_END	if (OB_ITER_END != ret) {
src/storage/retrieval/ob_sparse_daat_iter.cpp	284	ObSRDaaTIterImpl::fill_merge_heap	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
src/storage/retrieval/ob_sparse_lookup_iter.cpp	102	ObSRLookupIter::get_next_row	ret != OB_ITER_END	if (OB_UNLIKELY(OB_ITER_END != ret)) {
