file	line	symbol	construct	text
src/sql/session/ob_system_variable.cpp	246	ObBasicSysVar::log_err_wrong_value_for_var	other variable error_no != OB_ERR_WRONG_VALUE_FOR_VAR	if (OB_UNLIKELY(OB_ERR_WRONG_VALUE_FOR_VAR != error_no)) {
src/sql/session/ob_system_variable.cpp	419	ObBasicSysVar::session_update	ret == OB_ERR_SYS_VARIABLE_UNKNOWN	if (OB_LIKELY(OB_ERR_SYS_VARIABLE_UNKNOWN == ret)) {
src/sql/session/ob_system_variable.cpp	752	ObTypeLibSysVar::find_type	ret == OB_ENTRY_NOT_EXIST	for (int64_t i = 0; OB_ENTRY_NOT_EXIST == ret && i < type_lib_.count_; ++i) {
src/sql/session/ob_system_variable.cpp	785	ObTypeLibSysVar::do_check_and_convert	ret == OB_ENTRY_NOT_EXIST	if (OB_LIKELY(OB_ENTRY_NOT_EXIST == ret)) {
src/sql/session/ob_system_variable.cpp	800	ObTypeLibSysVar::do_check_and_convert	ret == OB_ERR_WRONG_VALUE_FOR_VAR	if (OB_LIKELY(OB_ERR_WRONG_VALUE_FOR_VAR == ret)) {
src/sql/session/ob_system_variable.cpp	812	ObTypeLibSysVar::do_check_and_convert	ret == OB_ERR_WRONG_VALUE_FOR_VAR	if (OB_LIKELY(OB_ERR_WRONG_VALUE_FOR_VAR == ret)) {
src/sql/session/ob_system_variable.cpp	963	ObIntSysVar::do_check_and_convert	ret != OB_ERR_WRONG_VALUE_FOR_VAR	if (OB_UNLIKELY(OB_ERR_WRONG_VALUE_FOR_VAR != ret)) {
src/sql/session/ob_system_variable.cpp	1200	ObNumericSysVar::do_check_and_convert	ret != OB_ERR_WRONG_VALUE_FOR_VAR	if (OB_UNLIKELY(OB_ERR_WRONG_VALUE_FOR_VAR != ret)) {
src/sql/session/ob_system_variable.cpp	1333	ObTimeZoneSysVar::do_check_and_convert	ret != OB_ERR_UNKNOWN_TIME_ZONE	if (OB_ERR_UNKNOWN_TIME_ZONE != ret) {
src/sql/session/ob_system_variable.cpp	1340	ObTimeZoneSysVar::do_check_and_convert	ret == OB_ERR_UNKNOWN_TIME_ZONE	} else if (OB_ERR_UNKNOWN_TIME_ZONE == ret) {
src/sql/session/ob_system_variable.cpp	1381	ObSqlModeVar::do_check_and_convert	ret == OB_ERR_WRONG_VALUE_FOR_VAR	if (OB_ERR_WRONG_VALUE_FOR_VAR == ret) {
src/sql/session/ob_system_variable.cpp	1393	ObSqlModeVar::do_check_and_convert	ret == OB_ERR_WRONG_VALUE_FOR_VAR	if (OB_ERR_WRONG_VALUE_FOR_VAR == ret) {
src/sql/session/ob_system_variable.cpp	2453	ObCharsetSysVarPair::get_charset_var_by_collation_var	ret == OB_ENTRY_NOT_EXIST	for (int64_t i = 0; OB_ENTRY_NOT_EXIST == ret && i < SYS_CHARSET_SYS_VAR_PAIR_COUNT; ++i) {
src/sql/session/ob_system_variable.cpp	2466	ObCharsetSysVarPair::get_collation_var_by_charset_var	ret == OB_ENTRY_NOT_EXIST	for (int64_t i = 0; OB_ENTRY_NOT_EXIST == ret && i < SYS_CHARSET_SYS_VAR_PAIR_COUNT; ++i) {
src/sql/session/ob_user_resource_mgr.cpp	120	ObConnectResourceMgr::get_or_insert_user_resource	ret == OB_ENTRY_NOT_EXIST	if (OB_ENTRY_NOT_EXIST == ret) {
src/sql/session/ob_user_resource_mgr.cpp	138	ObConnectResourceMgr::get_or_insert_user_resource	ret == OB_ENTRY_EXIST	if (OB_ENTRY_EXIST == ret && OB_FAIL(user_res_map_.get(user_key, user_res))) {
src/sql/session/ob_user_resource_mgr.cpp	293	ObConnectResourceMgr::CleanUpConnResourceFunc::operator()	ret != OB_RUNTIME_SCHEMA_NOT_READY	if (OB_RUNTIME_SCHEMA_NOT_READY != ret) {
src/sql/tablelock/ob_lock_executor.cpp	341	ObLockExecutor::query_lock_id_	ret == OB_EMPTY_RESULT	if (OB_EMPTY_RESULT == ret) {
src/sql/tablelock/ob_lock_executor.cpp	374	ObLockExecutor::query_lock_id_and_lock_handle_	ret == OB_EMPTY_RESULT	if (OB_EMPTY_RESULT == ret) {
src/sql/tablelock/ob_lock_func_executor.cpp	104	ObGetLockExecutor::generate_lock_id_	ret == OB_EMPTY_RESULT	if (OB_EMPTY_RESULT == ret) {
src/sql/tablelock/ob_lock_func_executor.cpp	192	ObReleaseLockExecutor::execute	ret == OB_EMPTY_RESULT	if (OB_EMPTY_RESULT == ret) {
src/standby/control/ob_standby_role_transition_service.cpp	123	prepare_primary_id_services	tmp_ret != OB_EAGAIN	} else if (OB_EAGAIN != tmp_ret) {
src/standby/control/ob_standby_role_transition_service.cpp	133	prepare_primary_id_services	tmp_ret != OB_EAGAIN	} else if (OB_EAGAIN != tmp_ret) {
src/standby/control/ob_standby_timestamp_provider.cpp	85	ObStandbyTimestampProvider::prepare_for_startup	other variable refresh_ret != OB_EAGAIN	} else if (OB_SUCCESS != refresh_ret && OB_EAGAIN != refresh_ret) {
src/standby/control/standby_state_store.cpp	174	load_from_config	ret != OB_ENTRY_NOT_EXIST	if (OB_ENTRY_NOT_EXIST != ret) {
src/standby/control/standby_state_store.cpp	243	StandbyStateStore::load	ret == OB_ENTRY_NOT_EXIST	if (OB_ENTRY_NOT_EXIST == ret) {
src/standby/ob_standby_bootstrap_service.cpp	106	ObStandbyBootstrapService::check_bootstrap_source	ret == OB_ENTRY_NOT_EXIST	if (OB_ENTRY_NOT_EXIST == ret) {
src/standby/ob_standby_grpc.cpp	352	StandbyGrpcService::fetch_ls_view	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc.cpp	467	StandbyGrpcService::fetch_tablet_info	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc.cpp	533	StandbyGrpcService::fetch_tablet_sstable_info	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc.cpp	584	StandbyGrpcService::fetch_sstable_macro_info	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc.cpp	641	StandbyGrpcService::fetch_macro_block	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc.cpp	711	StandbyGrpcService::check_restore_precondition	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc.cpp	856	StandbyGrpcService::fetch_log	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc.cpp	1462	ObStandbyGrpcClient::fetch_tablet_info	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc_stream_util.cpp	70	ObStandbyGrpcStreamUtil::build_tablet_sstable_info	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_grpc_stream_util.cpp	129	ObStandbyGrpcStreamUtil::build_sstable_macro_info	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/standby/ob_standby_log_sync_service.cpp	63	is_fatal_sync_error	ret == OB_ENTRY_NOT_EXIST	return OB_ENTRY_NOT_EXIST == ret
src/standby/ob_standby_log_sync_service.cpp	64	is_fatal_sync_error	ret == OB_ERR_OUT_OF_LOWER_BOUND	|| OB_ERR_OUT_OF_LOWER_BOUND == ret
src/standby/ob_standby_log_sync_service.cpp	65	is_fatal_sync_error	ret == OB_ERR_OUT_OF_UPPER_BOUND	|| OB_ERR_OUT_OF_UPPER_BOUND == ret
src/standby/ob_standby_log_sync_service.cpp	66	is_fatal_sync_error	ret == OB_STATE_NOT_MATCH	|| OB_STATE_NOT_MATCH == ret
src/standby/ob_standby_log_sync_service.cpp	67	is_fatal_sync_error	ret == OB_CHECKSUM_ERROR	|| OB_CHECKSUM_ERROR == ret
src/standby/ob_standby_log_sync_service.cpp	68	is_fatal_sync_error	ret == OB_INVALID_DATA	|| OB_INVALID_DATA == ret;
src/standby/ob_standby_log_sync_service.cpp	428	ObStandbyLogSyncService::append_log_group_	ret == OB_STATE_NOT_MATCH; ret == OB_CHECKSUM_ERROR; ret == OB_INVALID_DATA	if (OB_STATE_NOT_MATCH == ret || OB_CHECKSUM_ERROR == ret || OB_INVALID_DATA == ret) {
src/standby/ob_standby_log_sync_service.cpp	785	ObStandbyLogSyncService::runTimerTask	ret == OB_ENTRY_NOT_EXIST	if (OB_ENTRY_NOT_EXIST == ret) {
src/standby/ob_standby_palf_base_info.cpp	89	ObStandbyPalfBaseInfoBuilder::build	ret == OB_ERR_OUT_OF_LOWER_BOUND	if (OB_ERR_OUT_OF_LOWER_BOUND == ret) {
src/standby/ob_standby_palf_base_info.cpp	91	ObStandbyPalfBaseInfoBuilder::build	ret == OB_ENTRY_NOT_EXIST	if (OB_ENTRY_NOT_EXIST == ret) {
src/standby/ob_standby_palf_base_info.cpp	98	ObStandbyPalfBaseInfoBuilder::build	ret == OB_ENTRY_NOT_EXIST	} else if (OB_ENTRY_NOT_EXIST == ret) {
src/standby/ob_standby_palf_base_info.cpp	138	ObStandbyPalfBaseInfoBuilder::build	ret == OB_ITER_END	if (OB_ITER_END == ret) {
