file	line	symbol	construct	text
src/sql/engine/table/ob_table_scan_op.cpp	584	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format "table_rows:%ld, physical_range_rows:%ld, logical_range_rows:%ld, " "index_back_rows:%ld, output_rows:%ld"; conversions %ld %ld %ld %ld %ld; 5 arguments: table_row_count_, phy_query_range_row_count_, query_range_row_count_, index_back_row_count_, output_row_count_; argument types: int64_t | int64_t | int64_t | int64_t | int64_t; conversion and argument pairs: %ld <- int64_t, %ld <- int64_t, %ld <- int64_t, %ld <- int64_t, %ld <- int64_t	if (OB_FAIL(BUF_PRINTF(
src/sql/engine/table/ob_table_scan_op.cpp	592	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format ", avaiable_index_name["; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", avaiable_index_name["))) {
src/sql/engine/table/ob_table_scan_op.cpp	595	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format "%.*s"; conversions %.*s; 2 arguments: available_index_name_.at(i).length(), available_index_name_.at(i).ptr(); argument types: ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?	if (OB_FAIL(BUF_PRINTF("%.*s", available_index_name_.at(i).length(),
src/sql/engine/table/ob_table_scan_op.cpp	598	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format ","; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(","))) {
src/sql/engine/table/ob_table_scan_op.cpp	603	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format "]"; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF("]"))) {
src/sql/engine/table/ob_table_scan_op.cpp	609	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format ", pruned_index_name["; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", pruned_index_name["))) {
src/sql/engine/table/ob_table_scan_op.cpp	612	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format "%.*s"; conversions %.*s; 2 arguments: pruned_index_name_.at(i).length(), pruned_index_name_.at(i).ptr(); argument types: ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?	if (OB_FAIL(BUF_PRINTF("%.*s", pruned_index_name_.at(i).length(),
src/sql/engine/table/ob_table_scan_op.cpp	615	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format ","; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(","))) {
src/sql/engine/table/ob_table_scan_op.cpp	620	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format "]"; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF("]"))) {
src/sql/engine/table/ob_table_scan_op.cpp	626	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format ", unstable_index_name["; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", unstable_index_name["))) {
src/sql/engine/table/ob_table_scan_op.cpp	629	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format "%.*s"; conversions %.*s; 2 arguments: unstable_index_name_.at(i).length(), unstable_index_name_.at(i).ptr(); argument types: ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?	if (OB_FAIL(BUF_PRINTF("%.*s", unstable_index_name_.at(i).length(),
src/sql/engine/table/ob_table_scan_op.cpp	632	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format ","; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(","))) {
src/sql/engine/table/ob_table_scan_op.cpp	637	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format "]"; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF("]"))) {
src/sql/engine/table/ob_table_scan_op.cpp	644	ObTableScanSpec::explain_index_selection_info	BUF_PRINTF call; format ", estimation info[table_id:%ld,"; conversions %ld; 1 arguments: est_records_.at(0).table_id_; argument types: ?; conversion and argument pairs: %ld <- ?	if (OB_FAIL(BUF_PRINTF(", estimation info[table_id:%ld,", est_records_.at(0).table_id_))) {
