file	line	symbol	construct	text
src/observer/schema/ob_schema_service_sql_impl.cpp	1085	ObSchemaServiceSQLImpl::get_system_variable	assign_fmt call; format "SELECT data_type, value, is_deleted" " FROM %s where name = '%.*s' and schema_version <= %ld"; conversions %s %.*s %ld; 4 arguments: OB_ALL_SYS_VARIABLE_HISTORY_TNAME, var_name.length(), var_name.ptr(), schema_version; argument types: ? | int32_t | char * or const char * | int64_t; conversion and argument pairs: %s <- ?, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %ld <- int64_t	if (OB_FAIL(sql.assign_fmt("SELECT data_type, value, is_deleted"
src/observer/schema/ob_schema_service_sql_impl.cpp	1104	ObSchemaServiceSQLImpl::get_system_variable	assign_fmt call; format "SELECT data_type, value, 0 as is_deleted FROM %s where name = '%.*s';"; conversions %s %.*s; 3 arguments: OB_ALL_SYS_VARIABLE_TNAME, var_name.length(), var_name.ptr(); argument types: ? | int32_t | char * or const char *; conversion and argument pairs: %s <- ?, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(sql.assign_fmt("SELECT data_type, value, 0 as is_deleted FROM %s where name = '%.*s';",
src/observer/schema/ob_schema_service_sql_impl.cpp	1269	ObSchemaServiceSQLImpl::get_sys_variable_schema	append_fmt call; format FETCH_ALL_SYS_VARIABLE_HISTORY_SQL; conversions %s %lu %ld; format uses macros FETCH_ALL_SYS_VARIABLE_HISTORY_SQL; 3 arguments: OB_ALL_SYS_VARIABLE_HISTORY_TNAME, OB_INVALID_RUNTIME_ID, fetch_version; argument types: ? | const uint64_t | int64_t; conversion and argument pairs: %s <- ?, %lu <- const uint64_t, %ld <- int64_t	if (OB_FAIL(sql.append_fmt(FETCH_ALL_SYS_VARIABLE_HISTORY_SQL,
src/observer/schema/ob_schema_service_sql_impl.cpp	1288	ObSchemaServiceSQLImpl::get_sys_variable_schema	append_fmt call; format "select *, 0 as is_deleted, 0 as schema_version from %s where 0=%lu %% 1"; conversions %s %lu; 2 arguments: OB_ALL_SYS_VARIABLE_TNAME, OB_INVALID_RUNTIME_ID; argument types: ? | const uint64_t; conversion and argument pairs: %s <- ?, %lu <- const uint64_t	if (OB_FAIL(sql.append_fmt("select *, 0 as is_deleted, 0 as schema_version from %s where 0=%lu %% 1",
src/observer/schema/ob_schema_service_sql_impl.cpp	1336	ObSchemaServiceSQLImpl::fetch_all_column_info	append_fmt call; format FETCH_ALL_COLUMN_SQL; conversions %s; format uses macros FETCH_ALL_COLUMN_SQL; 2 arguments: OB_ALL_COLUMN_TNAME, OB_INVALID_RUNTIME_ID; argument types: ? | const uint64_t; the conversions take 1 argument, the call passes 2	if (OB_FAIL(sql.append_fmt(FETCH_ALL_COLUMN_SQL, OB_ALL_COLUMN_TNAME,
src/observer/schema/ob_schema_service_sql_impl.cpp	1340	ObSchemaServiceSQLImpl::fetch_all_column_info	append_fmt call; format " AND table_id IN "; conversions none; 0 arguments	if (OB_FAIL(sql.append_fmt(" AND table_id IN "))) {
src/observer/schema/ob_schema_service_sql_impl.cpp	1344	ObSchemaServiceSQLImpl::fetch_all_column_info	append_fmt call; format " ORDER BY TABLE_ID, COLUMN_ID"; conversions none; 0 arguments	if (FAILEDx(sql.append_fmt(" ORDER BY TABLE_ID, COLUMN_ID"))) {
src/observer/schema/ob_schema_service_sql_impl.cpp	1348	ObSchemaServiceSQLImpl::fetch_all_column_info	append_fmt call; format FETCH_ALL_COLUMN_HISTORY_SQL; conversions %s; format uses macros FETCH_ALL_COLUMN_HISTORY_SQL; 2 arguments: OB_ALL_COLUMN_HISTORY_TNAME, OB_INVALID_RUNTIME_ID; argument types: ? | const uint64_t; the conversions take 1 argument, the call passes 2	if (OB_FAIL(sql.append_fmt(FETCH_ALL_COLUMN_HISTORY_SQL, OB_ALL_COLUMN_HISTORY_TNAME,
src/observer/schema/ob_schema_service_sql_impl.cpp	1352	ObSchemaServiceSQLImpl::fetch_all_column_info	append_fmt call; format " AND table_id IN "; conversions none; 0 arguments	if (OB_FAIL(sql.append_fmt(" AND table_id IN "))) {
src/observer/schema/ob_schema_service_sql_impl.cpp	1358	ObSchemaServiceSQLImpl::fetch_all_column_info	append_fmt call; format " AND SCHEMA_VERSION <= %ld"; conversions %ld; 1 arguments: schema_version; argument types: const int64_t; conversion and argument pairs: %ld <- const int64_t	if (OB_FAIL(sql.append_fmt(" AND SCHEMA_VERSION <= %ld", schema_version))) {
