file	line	symbol	construct	text
src/oblib/common/timezone/ob_timezone_util.cpp	423	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format "INSERT INTO time_zone (Use_leap_seconds) VALUES ('%s');"; conversions %s; 1 arguments: sp.leapcnt ? "Y" : "N"; argument types: const char *; conversion and argument pairs: %s <- const char *; writes the server log	_OB_LOG(INFO, "INSERT INTO time_zone (Use_leap_seconds) VALUES ('%s');", sp.leapcnt ? "Y" : "N");
src/oblib/common/timezone/ob_timezone_util.cpp	424	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format "SET @time_zone_id= LAST_INSERT_ID();"; conversions none; 0 arguments; writes the server log	_OB_LOG(INFO, "SET @time_zone_id= LAST_INSERT_ID();");
src/oblib/common/timezone/ob_timezone_util.cpp	425	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format "INSERT INTO time_zone_name (Name, Time_zone_id) VALUES ('%s', @time_zone_id);"; conversions %s; 1 arguments: tz_name; argument types: const char *; conversion and argument pairs: %s <- const char *; writes the server log	_OB_LOG(INFO, "INSERT INTO time_zone_name (Name, Time_zone_id) VALUES ('%s', @time_zone_id);", tz_name);
src/oblib/common/timezone/ob_timezone_util.cpp	429	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format "INSERT INTO time_zone_transition (Time_zone_id, Transition_time, Transition_type_id) VALUES"; conversions none; 0 arguments; writes the server log	_OB_LOG(INFO, "INSERT INTO time_zone_transition (Time_zone_id, Transition_time, Transition_type_id) VALUES");
src/oblib/common/timezone/ob_timezone_util.cpp	431	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format "%s(@time_zone_id, %ld, %u)"; conversions %s %ld %u; 3 arguments: (i == 0 ? " " : ","), sp.ats[i], (uint)sp.types[i]; argument types: const char * | ? | ?; conversion and argument pairs: %s <- const char *, %ld <- ?, %u <- ?; writes the server log	_OB_LOG(INFO, "%s(@time_zone_id, %ld, %u)", (i == 0 ? " " : ","), sp.ats[i], (uint)sp.types[i]);
src/oblib/common/timezone/ob_timezone_util.cpp	432	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format ";"; conversions none; 0 arguments; writes the server log	_OB_LOG(INFO, ";");
src/oblib/common/timezone/ob_timezone_util.cpp	435	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format "INSERT INTO time_zone_transition_type (Time_zone_id, Transition_type_id, Offset, Is_DST, Abbreviation) VALUES"; conversions none; 0 arguments; writes the server log	_OB_LOG(INFO, "INSERT INTO time_zone_transition_type (Time_zone_id, Transition_type_id, Offset, Is_DST, Abbreviation) VALUES");
src/oblib/common/timezone/ob_timezone_util.cpp	438	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format "%s(@time_zone_id, %lu, %ld, %lu, '%s')"; conversions %s %lu %ld %lu %s; 5 arguments: (i == 0 ? " " : ","), i, sp.ttis[i].tt_gmtoff, sp.ttis[i].tt_isdst, sp.chars + sp.ttis[i].tt_abbrind; argument types: const char * | uint64_t | ? | ? | ?; conversion and argument pairs: %s <- const char *, %lu <- uint64_t, %ld <- ?, %lu <- ?, %s <- ?; writes the server log	_OB_LOG(INFO, "%s(@time_zone_id, %lu, %ld, %lu, '%s')",
src/oblib/common/timezone/ob_timezone_util.cpp	442	ObTimezoneUtils::print_tz_to_sql	_OB_LOG call; format ";"; conversions none; 0 arguments; writes the server log	_OB_LOG(INFO, ";");
src/oblib/common/udt/ob_array_utils.cpp	29	ObArrayUtil::get_type_name	databuff_printf call; format "ARRAY("; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "ARRAY("))) {
src/oblib/common/udt/ob_array_utils.cpp	32	ObArrayUtil::get_type_name	databuff_printf call; format "VECTOR("; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "VECTOR("))) {
src/oblib/common/udt/ob_array_utils.cpp	39	ObArrayUtil::get_type_name	databuff_printf call; format "%s"; conversions %s; 1 arguments: ob_sql_type_str(elem_type.get_obj_type()); argument types: const char * or int; conversion and argument pairs: %s <- const char * or int	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, "%s", ob_sql_type_str(elem_type.get_obj_type())))) {
src/oblib/common/udt/ob_array_utils.cpp	41	ObArrayUtil::get_type_name	databuff_printf call; format "(%d,%d)"; conversions %d %d; 2 arguments: elem_type.get_precision(), elem_type.get_scale(); argument types: int16_t | int16_t; conversion and argument pairs: %d <- int16_t, %d <- int16_t	&& OB_FAIL(databuff_printf(buf, buf_len, pos, "(%d,%d)", elem_type.get_precision(), elem_type.get_scale()))) {
