file	line	symbol	construct	text
src/sql/ob_result_set.h	553	ObResultSet::set_message	snprintf call; format "%s"; conversions %s; 1 arguments: message; argument types: const char *; conversion and argument pairs: %s <- const char *	snprintf(message_, common::MSG_SIZE, "%s", message);
src/sql/ob_result_set.h	665	ObResultSet::to_string	databuff_printf call; format "stmt_type=%d "; conversions %d; 1 arguments: stmt_type_; argument types: stmt::StmtType; conversion and argument pairs: %d <- stmt::StmtType; inside to_string	common::databuff_printf(buf, buf_len, pos, "stmt_type=%d ", stmt_type_);
src/sql/ob_result_set.h	666	ObResultSet::to_string	databuff_printf call; format "is_with_rows=%c "; conversions %c; 1 arguments: this->is_with_rows() ? 'Y' : 'N'; argument types: char; conversion and argument pairs: %c <- char; inside to_string	common::databuff_printf(buf, buf_len, pos, "is_with_rows=%c ",
src/sql/ob_result_set.h	668	ObResultSet::to_string	databuff_printf call; format "affected_rows=%ld "; conversions %ld; 1 arguments: affected_rows_; argument types: int64_t; conversion and argument pairs: %ld <- int64_t; inside to_string	common::databuff_printf(buf, buf_len, pos, "affected_rows=%ld ",
src/sql/ob_result_set.h	670	ObResultSet::to_string	databuff_printf call; format "return_rows=%ld "; conversions %ld; 1 arguments: return_rows_; argument types: int64_t; conversion and argument pairs: %ld <- int64_t; inside to_string	common::databuff_printf(buf, buf_len, pos, "return_rows=%ld ",
src/sql/ob_result_set.h	672	ObResultSet::to_string	databuff_printf call; format "warning_count=%ld "; conversions %ld; 1 arguments: warning_count_; argument types: int64_t; conversion and argument pairs: %ld <- int64_t; inside to_string	common::databuff_printf(buf, buf_len, pos, "warning_count=%ld ",
src/sql/ob_result_set.h	674	ObResultSet::to_string	databuff_printf call; format "field_count=%ld "; conversions %ld; 1 arguments: field_columns_.count(); argument types: ?; conversion and argument pairs: %ld <- ?; inside to_string	common::databuff_printf(buf, buf_len, pos, "field_count=%ld ",
src/sql/ob_result_set.h	676	ObResultSet::to_string	databuff_printf call; format "message=%s "; conversions %s; 1 arguments: message_; argument types: char []; conversion and argument pairs: %s <- char []; inside to_string	common::databuff_printf(buf, buf_len, pos, "message=%s ", message_);
src/sql/ob_result_set.h	677	ObResultSet::to_string	databuff_printf call; format "stmt_id=%lu "; conversions %lu; 1 arguments: statement_id_; argument types: uint64_t; conversion and argument pairs: %lu <- uint64_t; inside to_string	common::databuff_printf(buf, buf_len, pos, "stmt_id=%lu ", statement_id_);
src/sql/ob_result_set.h	678	ObResultSet::to_string	databuff_printf call; format "stmt_name=%.*s "; conversions %.*s; 2 arguments: statement_name_.length(), statement_name_.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *; inside to_string	common::databuff_printf(buf, buf_len, pos, "stmt_name=%.*s ",
src/sql/ob_result_set.h	680	ObResultSet::to_string	databuff_printf call; format "sql_id=%lu "; conversions %lu; 1 arguments: sql_id_; argument types: int64_t; conversion and argument pairs: %lu <- int64_t; inside to_string	common::databuff_printf(buf, buf_len, pos, "sql_id=%lu ", sql_id_);
src/sql/ob_scanner.h	227	ObScanner::store_err_msg	databuff_printf call; format "%.*s"; conversions %.*s; 2 arguments: msg.length(), msg.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(databuff_printf(rcode_.msg_, common::OB_MAX_ERROR_MSG_LEN, "%.*s", msg.length(), msg.ptr()))) {
src/sql/ob_spi.cpp	1334	ObSPIService::set_variable	snprintf call; format "SET "; conversions none; 0 arguments	snprintf(buf + pos, OB_SHORT_SQL_LENGTH - pos, "SET ");
src/sql/ob_spi.cpp	1337	ObSPIService::set_variable	snprintf call; format "@@SESSION."; conversions none; 0 arguments	snprintf(buf + pos, OB_SHORT_SQL_LENGTH - pos, "@@SESSION.");
src/sql/ob_spi.cpp	1340	ObSPIService::set_variable	snprintf call; format "@@GLOBAL."; conversions none; 0 arguments	snprintf(buf + pos, OB_SHORT_SQL_LENGTH - pos, "@@GLOBAL.");
src/sql/ob_spi.cpp	1343	ObSPIService::set_variable	snprintf call; format "@"; conversions none; 0 arguments	snprintf(buf + pos, OB_SHORT_SQL_LENGTH - pos, "@");
src/sql/ob_spi.cpp	1351	ObSPIService::set_variable	snprintf call; format "%s"; conversions %s; 1 arguments: name.ptr(); argument types: char * or const char *; conversion and argument pairs: %s <- char * or const char *	snprintf(buf + pos, name.length() + 1, "%s", name.ptr());
src/sql/ob_spi.cpp	1357	ObSPIService::set_variable	snprintf call; format "="; conversions none; 0 arguments	snprintf(buf + pos, OB_SHORT_SQL_LENGTH - pos, "=");
src/sql/ob_spi.cpp	1363	ObSPIService::set_variable	snprintf call; format "DEFAULT"; conversions none; 0 arguments	snprintf(buf + pos, OB_SHORT_SQL_LENGTH - pos, "DEFAULT");
src/sql/ob_spi.cpp	1980	ObSPIService::spi_build_record_type	sprintf call; format "%.*s&%d"; conversions %.*s %d; 3 arguments: columns->at(i).cname_.length(), columns->at(i).cname_.ptr(), dup_idx; argument types: ? | ? | int; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?, %d <- int	sprintf(name_buf, "%.*s&%d",
src/sql/ob_spi.cpp	1984	ObSPIService::spi_build_record_type	sprintf call; format "%.*s"; conversions %.*s; 2 arguments: columns->at(i).cname_.length(), columns->at(i).cname_.ptr(); argument types: ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?	sprintf(name_buf, "%.*s", columns->at(i).cname_.length(), columns->at(i).cname_.ptr());
src/sql/ob_spi.cpp	3629	ObSPIService::spi_process_resignal	sprintf call; format "%d"; conversions %d; 1 arguments: result.get_int32(); argument types: int or int32_t; conversion and argument pairs: %d <- int or int32_t	sprintf(mysql_errno, "%d", result.get_int32());
src/sql/ob_spi.cpp	3667	ObSPIService::spi_process_resignal	snprintf call; format "%.*s"; conversions %.*s; 2 arguments: sqlcode_info->get_sqlmsg().length(), sqlcode_info->get_sqlmsg().ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	snprintf(err_msg, STR_LEN, "%.*s", sqlcode_info->get_sqlmsg().length(), sqlcode_info->get_sqlmsg().ptr());
src/sql/ob_sql.cpp	2441	ObSql::generate_plan	_OB_LOG call; format "ddl sql:%.*s"; conversions %.*s; 2 arguments: parse_result.input_sql_len_, parse_result.input_sql_; argument types: ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?; writes the server log	_OB_LOG(INFO, "ddl sql:%.*s", parse_result.input_sql_len_, parse_result.input_sql_);
src/sql/ob_sql.cpp	2444	ObSql::generate_plan	_OB_LOG call; format "%.*s"; conversions %.*s; 2 arguments: plan_strs.at(i).length(), plan_strs.at(i).ptr(); argument types: ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?; writes the server log	_OB_LOG(INFO, "%.*s", plan_strs.at(i).length(), plan_strs.at(i).ptr());
src/sql/ob_sql.cpp	3058	ObSql::get_outline_data	assign_fmt call; format "select %.*s 1 from dual"; conversions %.*s; 2 arguments: outline_content.length(), outline_content.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(sql_helper.assign_fmt("select %.*s 1 from dual", outline_content.length(),
src/sql/ob_sql_utils.cpp	1569	ObSQLUtils::construct_outline_sql	assign_fmt call; format "%.*s %.*s%.*s"; conversions %.*s %.*s %.*s; 6 arguments: first_token.length(), first_token.ptr(), outline_content.length(), outline_content.ptr(), filter_sql.length(), filter_sql.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(sql_helper.assign_fmt("%.*s %.*s%.*s", first_token.length(), first_token.ptr(),
src/sql/ob_sql_utils.cpp	1703	ObSQLUtils::print_sql	BUF_PRINTF call; format "EXPLAIN "; conversions none; 0 arguments	BUF_PRINTF("EXPLAIN ");
src/sql/ob_sql_utils.cpp	2999	ObSqlFatalErrExtraInfoGuard::to_string	databuff_printf call; format ", \ndependency_table_def:"; conversions none; 0 arguments; inside to_string	OZ (databuff_printf(buf, buf_len, pos, ", \ndependency_table_def:"));
src/sql/ob_sql_utils.cpp	3008	ObSqlFatalErrExtraInfoGuard::to_string	databuff_printf call; format (i != 0) ? ",\n\"" : "\n\""; conversions none (each branch); 0 arguments; inside to_string	OZ (databuff_printf(buf, buf_len, pos, (i != 0) ? ",\n\"" : "\n\""));
src/sql/ob_sql_utils.cpp	3010	ObSqlFatalErrExtraInfoGuard::to_string	databuff_printf call; format "\""; conversions none; 0 arguments; inside to_string	OZ (databuff_printf(buf, buf_len, pos, "\""));
src/sql/ob_sql_utils.cpp	3016	ObSqlFatalErrExtraInfoGuard::to_string	databuff_printf call; format ",\nsys_vars:{"; conversions none; 0 arguments; inside to_string	OZ (databuff_printf(buf, buf_len, pos, ",\nsys_vars:{"));
src/sql/ob_sql_utils.cpp	3025	ObSqlFatalErrExtraInfoGuard::to_string	databuff_printf call; format "\"%.*s\":\"%.*s\"%s"; conversions %.*s %.*s %s; 5 arguments: ObSysVariables::get_name(i).length(), ObSysVariables::get_name(i).ptr(), cur_var_value.length(), cur_var_value.ptr(), sep_str; argument types: int32_t | char * or const char * | int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *; inside to_string	OZ (databuff_printf(buf, buf_len, pos, "\"%.*s\":\"%.*s\"%s",
src/sql/ob_sql_utils.cpp	3033	ObSqlFatalErrExtraInfoGuard::to_string	databuff_printf call; format "}"; conversions none; 0 arguments; inside to_string	OZ (databuff_printf(buf, buf_len, pos, "}"));
src/sql/ob_sql_utils.cpp	3759	ObSQLUtils::append_obj_param	databuff_printf call; format "%s '"; conversions %s; 1 arguments: LITERAL_PREFIX_DATE; argument types: string literal; conversion and argument pairs: %s <- string literal	if (OB_FAIL(databuff_printf(reconstruct_sql.ptr(), reconstruct_sql.capacity(), len, "%s '", LITERAL_PREFIX_DATE))) {
src/sql/ob_sql_utils.cpp	3765	ObSQLUtils::append_obj_param	databuff_printf call; format "'"; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(reconstruct_sql.ptr(), reconstruct_sql.capacity(), len, "'"))) {
src/sql/optimizer/ob_dynamic_sampling.cpp	559	ObDSStatItem::gen_expr	databuff_printf call; format "COUNT(*)"; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "COUNT(*)"))) {
src/sql/optimizer/ob_dynamic_sampling.cpp	561	ObDSStatItem::gen_expr	databuff_printf call; format "SUM(CASE WHEN %.*s THEN 1 ELSE 0 END)"; conversions %.*s; 2 arguments: filter_string_.length(), filter_string_.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, "SUM(CASE WHEN %.*s THEN 1 ELSE 0 END)",
src/sql/optimizer/ob_dynamic_sampling.cpp	574	ObDSStatItem::gen_expr	databuff_printf call; format "APPROX_COUNT_DISTINCT(`%.*s`)"; conversions %.*s; 2 arguments: new_col_name.length(), new_col_name.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/optimizer/ob_dynamic_sampling.cpp	588	ObDSStatItem::gen_expr	databuff_printf call; format "SUM(CASE WHEN `%.*s` IS NULL THEN 1 ELSE 0 END)"; conversions %.*s; 2 arguments: new_col_name.length(), new_col_name.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/optimizer/ob_dynamic_sampling.cpp	613	ObDynamicSampling::pack	append_fmt call; format "SELECT %.*s %.*s FROM %.*s %s %.*s"; conversions %.*s %.*s %.*s %s %.*s; 9 arguments: basic_hints_.length(), basic_hints_.ptr(), static_cast<int32_t>(select_fields.length()), select_fields.ptr(), table_clause_.length(), table_clause_.ptr(), where_conditions_.empty() ? " " : "WHERE",...; argument types: int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(raw_sql_str.append_fmt("SELECT %.*s %.*s FROM %.*s %s %.*s" ,
src/sql/optimizer/ob_dynamic_sampling.cpp	679	ObDynamicSampling::add_basic_hint_info	append_fmt call; format " PARALLEL(%ld) "; conversions %ld; 1 arguments: degree; argument types: int64_t; conversion and argument pairs: %ld <- int64_t	} else if (degree > 1 && OB_FAIL(basic_hint_str.append_fmt(" PARALLEL(%ld) ", degree))) {
