file	line	symbol	construct	text
src/oblib/lib/utility/utility.cpp	76	copy_path	snprintf call; format "%s"; conversions %s; 1 arguments: source; argument types: const char *; conversion and argument pairs: %s <- const char *	const int copied = snprintf(destination, destination_size, "%s", source);
src/oblib/lib/utility/utility.cpp	333	update_cgroup_hierarchy_limit	snprintf call; format "%s/%s"; conversions %s %s; 2 arguments: mount_info.mount_point_, limit_file; argument types: char [] | const char *; conversion and argument pairs: %s <- char [], %s <- const char *	? snprintf(limit_path, sizeof(limit_path), "%s/%s",
src/oblib/lib/utility/utility.cpp	335	update_cgroup_hierarchy_limit	snprintf call; format "%s%s/%s"; conversions %s %s %s; 3 arguments: mount_info.mount_point_, current_path, limit_file; argument types: char [] | char [PATH_MAX] | const char *; conversion and argument pairs: %s <- char [], %s <- char [PATH_MAX], %s <- const char *	: snprintf(limit_path, sizeof(limit_path), "%s%s/%s",
src/oblib/lib/utility/utility.cpp	441	hex_dump	snprintf call; format "%.4x"; conversions %.4x; 1 arguments: ; argument types: ?; conversion and argument pairs: %.4x <- ?	IGNORE_RETURN snprintf(addrstr, sizeof(addrstr), "%.4x",
src/oblib/lib/utility/utility.cpp	455	hex_dump	snprintf call; format "%02X "; conversions %02X; 1 arguments: *p; argument types: ?; conversion and argument pairs: %02X <- ?	IGNORE_RETURN snprintf(bytestr, sizeof(bytestr), "%02X ", *p);
src/oblib/lib/utility/utility.cpp	459	hex_dump	snprintf call; format "%c"; conversions %c; 1 arguments: c; argument types: ?; conversion and argument pairs: %c <- ?	IGNORE_RETURN snprintf(bytestr, sizeof(bytestr), "%c", c);
src/oblib/lib/utility/utility.cpp	465	hex_dump	_OB_NUM_LEVEL_LOG call; format "[%ld] [%4.4s] %-50.50s %s\n"; conversions %ld %4.4s %-50.50s %s; 4 arguments: pthread_self(), addrstr, hexstr, charstr; argument types: pthread_t | char [10] | char [16 *3+5] | char [16 *1+5]; conversion and argument pairs: %ld <- pthread_t, %4.4s <- char [10], %-50.50s <- char [16 *3+5], %s <- char [16 *1+5]; writes the server log	_OB_NUM_LEVEL_LOG(log_level, OB_SUCCESS, "[%ld] [%4.4s]   %-50.50s  %s\n",
src/oblib/lib/utility/utility.cpp	468	hex_dump	_OB_NUM_LEVEL_LOG call; format "[%ld] [%4.4s] %-50.50s\n"; conversions %ld %4.4s %-50.50s; 3 arguments: pthread_self(), addrstr, hexstr; argument types: pthread_t | char [10] | char [16 *3+5]; conversion and argument pairs: %ld <- pthread_t, %4.4s <- char [10], %-50.50s <- char [16 *3+5]; writes the server log	_OB_NUM_LEVEL_LOG(log_level, OB_SUCCESS, "[%ld] [%4.4s]   %-50.50s\n",
src/oblib/lib/utility/utility.cpp	483	hex_dump	_OB_NUM_LEVEL_LOG call; format "[%ld] [%4.4s] %-50.50s %s\n"; conversions %ld %4.4s %-50.50s %s; 4 arguments: pthread_self(), addrstr, hexstr, charstr; argument types: pthread_t | char [10] | char [16 *3+5] | char [16 *1+5]; conversion and argument pairs: %ld <- pthread_t, %4.4s <- char [10], %-50.50s <- char [16 *3+5], %s <- char [16 *1+5]; writes the server log	_OB_NUM_LEVEL_LOG(log_level, OB_SUCCESS, "[%ld] [%4.4s]   %-50.50s  %s\n",
src/oblib/lib/utility/utility.cpp	486	hex_dump	_OB_NUM_LEVEL_LOG call; format "[%ld] [%4.4s] %-50.50s\n"; conversions %ld %4.4s %-50.50s; 3 arguments: pthread_self(), addrstr, hexstr; argument types: pthread_t | char [10] | char [16 *3+5]; conversion and argument pairs: %ld <- pthread_t, %4.4s <- char [10], %-50.50s <- char [16 *3+5]; writes the server log	_OB_NUM_LEVEL_LOG(log_level, OB_SUCCESS, "[%ld] [%4.4s]   %-50.50s\n",
src/oblib/lib/utility/utility.cpp	734	inet_ntoa_s	snprintf call; format "%d.%d.%d.%d:%d"; conversions %d %d %d %d %d; 5 arguments: bytes[0], bytes[1], bytes[2], bytes[3], port; argument types: ? | ? | ? | ? | int; conversion and argument pairs: %d <- ?, %d <- ?, %d <- ?, %d <- ?, %d <- int	IGNORE_RETURN snprintf(buffer, n, "%d.%d.%d.%d:%d", bytes[0], bytes[1], bytes[2], bytes[3], port);
src/oblib/lib/utility/utility.cpp	736	inet_ntoa_s	snprintf call; format "%d.%d.%d.%d:-1"; conversions %d %d %d %d; 4 arguments: bytes[0], bytes[1], bytes[2], bytes[3]; argument types: ? | ? | ? | ?; conversion and argument pairs: %d <- ?, %d <- ?, %d <- ?, %d <- ?	IGNORE_RETURN snprintf(buffer, n, "%d.%d.%d.%d:-1", bytes[0], bytes[1], bytes[2], bytes[3]);
src/oblib/lib/utility/utility.cpp	745	inet_ntoa_s	snprintf call; format "%d.%d.%d.%d"; conversions %d %d %d %d; 4 arguments: bytes[0], bytes[1], bytes[2], bytes[3]; argument types: ? | ? | ? | ?; conversion and argument pairs: %d <- ?, %d <- ?, %d <- ?, %d <- ?	IGNORE_RETURN snprintf(buffer, n, "%d.%d.%d.%d", bytes[0], bytes[1], bytes[2], bytes[3]);
