file	line	symbol	construct	text
src/sql/optimizer/ob_log_plan.cpp	10118	ObLogPlan::add_parallel_explain_note	add_plan_note call; the printf overload, since only a printf overload takes 2 arguments; format not a literal: parallel_str; 1 arguments: opt_ctx.get_max_parallel(); argument types: int64_t	opt_ctx.add_plan_note(parallel_str, opt_ctx.get_max_parallel());
src/sql/optimizer/ob_log_plan.cpp	10137	ObLogPlan::add_non_standard_comparison_explain_note	add_plan_note call; format NON_STANDARD_COMPARISON_SETTING; conversions %s %s; format uses macros NON_STANDARD_COMPARISON_SETTING; 2 arguments: "range", "hint"; argument types: string literal | string literal; conversion and argument pairs: %s <- string literal, %s <- string literal	opt_ctx.add_plan_note(NON_STANDARD_COMPARISON_SETTING, "range", "hint");
src/sql/optimizer/ob_log_plan.cpp	10139	ObLogPlan::add_non_standard_comparison_explain_note	add_plan_note call; format NON_STANDARD_COMPARISON_SETTING; conversions %s %s; format uses macros NON_STANDARD_COMPARISON_SETTING; 2 arguments: "equal", "hint"; argument types: string literal | string literal; conversion and argument pairs: %s <- string literal, %s <- string literal	opt_ctx.add_plan_note(NON_STANDARD_COMPARISON_SETTING, "equal", "hint");
src/sql/optimizer/ob_log_plan.cpp	10143	ObLogPlan::add_non_standard_comparison_explain_note	add_plan_note call; format NON_STANDARD_COMPARISON_SETTING; conversions %s %s; format uses macros NON_STANDARD_COMPARISON_SETTING; 2 arguments: "range", "configuration"; argument types: string literal | string literal; conversion and argument pairs: %s <- string literal, %s <- string literal	opt_ctx.add_plan_note(NON_STANDARD_COMPARISON_SETTING, "range", "configuration");
src/sql/optimizer/ob_log_plan.cpp	10145	ObLogPlan::add_non_standard_comparison_explain_note	add_plan_note call; format NON_STANDARD_COMPARISON_SETTING; conversions %s %s; format uses macros NON_STANDARD_COMPARISON_SETTING; 2 arguments: "equal", "configuration"; argument types: string literal | string literal; conversion and argument pairs: %s <- string literal, %s <- string literal	opt_ctx.add_plan_note(NON_STANDARD_COMPARISON_SETTING, "equal", "configuration");
src/sql/optimizer/ob_log_set.cpp	656	ObLogSet::print_outline_data	BUF_PRINTF call; format "%s%s(@\"%.*s\")"; conversions %s %s %.*s; 4 arguments: ObQueryHint::get_outline_indent(plan_text.is_oneline_), ObHint::get_hint_name(T_DISTINCT_PUSHDOWN), qb_name.length(), qb_name.ptr(); argument types: const char * | const char * | int32_t | char * or const char *; conversion and argument pairs: %s <- const char *, %s <- const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	OB_FAIL(BUF_PRINTF("%s%s(@\"%.*s\")",
src/sql/optimizer/ob_log_set.cpp	662	ObLogSet::print_outline_data	BUF_PRINTF call; format "%s%s(@\"%.*s\")"; conversions %s %s %.*s; 4 arguments: ObQueryHint::get_outline_indent(plan_text.is_oneline_), ObHint::get_hint_name(T_USE_HASH_SET), qb_name.length(), qb_name.ptr(); argument types: const char * | const char * | int32_t | char * or const char *; conversion and argument pairs: %s <- const char *, %s <- const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	OB_FAIL(BUF_PRINTF("%s%s(@\"%.*s\")",
src/sql/optimizer/ob_log_sort.cpp	154	ObLogSort::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	BUF_PRINTF(", ");
src/sql/optimizer/ob_log_sort.cpp	159	ObLogSort::get_plan_item_info	BUF_PRINTF call; format ", minimum_row_count:%ld top_precision:%ld "; conversions %ld %ld; 2 arguments: minimum_row_count_, topk_precision_; argument types: int64_t | int64_t; conversion and argument pairs: %ld <- int64_t, %ld <- int64_t	if (OB_FAIL(BUF_PRINTF(", minimum_row_count:%ld top_precision:%ld ",
src/sql/optimizer/ob_log_sort.cpp	163	ObLogSort::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	BUF_PRINTF(", ");
src/sql/optimizer/ob_log_sort.cpp	165	ObLogSort::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	BUF_PRINTF(", ");
src/sql/optimizer/ob_log_sort.cpp	171	ObLogSort::get_plan_item_info	BUF_PRINTF call; format ", prefix_pos("; conversions none; 0 arguments	BUF_PRINTF(", prefix_pos(");
src/sql/optimizer/ob_log_sort.cpp	172	ObLogSort::get_plan_item_info	BUF_PRINTF call; format "%ld)"; conversions %ld; 1 arguments: prefix_pos_; argument types: int64_t; conversion and argument pairs: %ld <- int64_t	if (OB_FAIL(BUF_PRINTF("%ld)", prefix_pos_))) {
