file	line	symbol	construct	text
src/sql/optimizer/ob_log_table_scan.cpp	2610	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format ", "; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2611	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format "\n "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("\n      "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2612	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format "calc_relevance=%s"; conversions %s; 1 arguments: calc_relevance ? "true" : "false"; argument types: const char *; conversion and argument pairs: %s <- const char *	} else if (OB_FAIL(BUF_PRINTF("calc_relevance=%s", calc_relevance ? "true" : "false"))) {
src/sql/optimizer/ob_log_table_scan.cpp	2613	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2617	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format ", "; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2618	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format "\n "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("\n      "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2623	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format ", "; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2624	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format "\n "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("\n      "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2627	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2629	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2631	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2632	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format "with_ties("; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("with_ties("))) {
src/sql/optimizer/ob_log_table_scan.cpp	2633	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format "true"; conversions none; 0 arguments	} else if (tr_info.with_ties_ && OB_FAIL(BUF_PRINTF("true"))) {
src/sql/optimizer/ob_log_table_scan.cpp	2634	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format "false"; conversions none; 0 arguments	} else if (!tr_info.with_ties_ && OB_FAIL(BUF_PRINTF("false"))) {
src/sql/optimizer/ob_log_table_scan.cpp	2635	ObLogTableScan::print_text_retrieval_annotation	BUF_PRINTF call; format ")"; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(")"))) {
src/sql/optimizer/ob_log_table_scan.cpp	2646	ObLogTableScan::print_match_annotation	BUF_PRINTF call; format ", "; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_table_scan.cpp	2647	ObLogTableScan::print_match_annotation	BUF_PRINTF call; format "\n "; conversions none; 0 arguments	} else if (i == 0 && OB_FAIL(BUF_PRINTF("\n      "))) {
src/sql/optimizer/ob_log_temp_table_access.cpp	147	ObLogTempTableAccess::get_plan_item_info	BUF_PRINTF call; format "%.*s"; conversions %.*s; 2 arguments: temp_table_name.length(), temp_table_name.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(BUF_PRINTF("%.*s",
src/sql/optimizer/ob_log_temp_table_access.cpp	152	ObLogTempTableAccess::get_plan_item_info	BUF_PRINTF call; format "%.*s(%.*s)"; conversions %.*s %.*s; 4 arguments: access_name.length(), access_name.ptr(), temp_table_name.length(), temp_table_name.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(BUF_PRINTF("%.*s(%.*s)",
src/sql/optimizer/ob_log_topk.cpp	134	ObLogTopk::get_plan_item_info	BUF_PRINTF call; format "minimum_row_count:%ld top_precision:%ld "; conversions %ld %ld; 2 arguments: minimum_row_count_, topk_precision_; argument types: int64_t | int64_t; conversion and argument pairs: %ld <- int64_t, %ld <- int64_t	} else if (OB_FAIL(BUF_PRINTF("minimum_row_count:%ld top_precision:%ld ",
src/sql/optimizer/ob_log_topk.cpp	140	ObLogTopk::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	BUF_PRINTF(", ");
src/sql/optimizer/ob_log_update.cpp	39	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	ret = BUF_PRINTF(", ");
src/sql/optimizer/ob_log_update.cpp	40	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format "with_barrier"; conversions none; 0 arguments	ret = BUF_PRINTF("with_barrier");
src/sql/optimizer/ob_log_update.cpp	43	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format ",\n "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(",\n      "))) {
src/sql/optimizer/ob_log_update.cpp	44	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format "update("; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("update("))) {
src/sql/optimizer/ob_log_update.cpp	56	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format "["; conversions none; 0 arguments	OZ(BUF_PRINTF("["));
src/sql/optimizer/ob_log_update.cpp	59	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format "="; conversions none; 0 arguments	OZ(BUF_PRINTF("="));
src/sql/optimizer/ob_log_update.cpp	62	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format "]"; conversions none; 0 arguments	OZ(BUF_PRINTF("]"));
src/sql/optimizer/ob_log_update.cpp	63	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	OZ(BUF_PRINTF(", "));
src/sql/optimizer/ob_log_update.cpp	71	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format ")"; conversions none; 0 arguments	OZ(BUF_PRINTF(")"));
src/sql/optimizer/ob_log_update.cpp	73	ObLogUpdate::get_plan_item_info	BUF_PRINTF call; format ", das_dop=%ld"; conversions %ld; 1 arguments: this->get_das_dop(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	ret = BUF_PRINTF(", das_dop=%ld", this->get_das_dop());
src/sql/optimizer/ob_log_values_table_access.cpp	33	#define EXPLAIN_PRINT_VALUES_TABLE	BUF_PRINTF call; format #access"("; conversions none; format uses macros access; 0 arguments; inside #define EXPLAIN_PRINT_VALUES_TABLE (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(#access"("))) {                                         \
src/sql/optimizer/ob_log_values_table_access.cpp	38	#define EXPLAIN_PRINT_VALUES_TABLE	BUF_PRINTF call; format "nil"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_VALUES_TABLE (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF("nil"))) {                                          \
src/sql/optimizer/ob_log_values_table_access.cpp	45	#define EXPLAIN_PRINT_VALUES_TABLE	BUF_PRINTF call; format "["; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_VALUES_TABLE (a fixed format: its uses are not rows)	} else if (OB_FAIL(BUF_PRINTF("["))) {                                   \
src/sql/optimizer/ob_log_values_table_access.cpp	50	#define EXPLAIN_PRINT_VALUES_TABLE	BUF_PRINTF call; format "], "; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_VALUES_TABLE (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF("], "))) {                                   \
src/sql/optimizer/ob_log_values_table_access.cpp	53	#define EXPLAIN_PRINT_VALUES_TABLE	BUF_PRINTF call; format "]"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_VALUES_TABLE (a fixed format: its uses are not rows)	} else if (OB_FAIL(BUF_PRINTF("]"))) {                                 \
src/sql/optimizer/ob_log_values_table_access.cpp	60	#define EXPLAIN_PRINT_VALUES_TABLE	BUF_PRINTF call; format ")"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_VALUES_TABLE (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(")"))) {                                            \
src/sql/optimizer/ob_log_values_table_access.cpp	163	ObLogValuesTableAccess::get_plan_item_info	BUF_PRINT_STR call; format "VALUES TABLE"; conversions none; 0 arguments	BUF_PRINT_STR("VALUES TABLE", plan_item.object_type_, plan_item.object_type_len_);
src/sql/optimizer/ob_log_window_function.cpp	23	#define PRINT_BOUND	BUF_PRINTF call; format #bound_name"("; conversions none; format uses macros bound_name; 0 arguments; inside #define PRINT_BOUND (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(#bound_name"("))) {        \
src/sql/optimizer/ob_log_window_function.cpp	29	#define PRINT_BOUND	BUF_PRINTF call; format "UNBOUNDED"; conversions none; 0 arguments; inside #define PRINT_BOUND (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF("UNBOUNDED"))) {       \
src/sql/optimizer/ob_log_window_function.cpp	33	#define PRINT_BOUND	BUF_PRINTF call; format "CURRENT ROW"; conversions none; 0 arguments; inside #define PRINT_BOUND (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF("CURRENT ROW"))) {     \
src/sql/optimizer/ob_log_window_function.cpp	50	#define PRINT_BOUND	BUF_PRINTF call; format " %s"; conversions %s; 1 arguments: date_unit; argument types: ?; inside #define PRINT_BOUND (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(" %s", date_unit))) { \
src/sql/optimizer/ob_log_window_function.cpp	58	#define PRINT_BOUND	BUF_PRINTF call; format " PRECEDING"; conversions none; 0 arguments; inside #define PRINT_BOUND (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(" PRECEDING"))) {     \
src/sql/optimizer/ob_log_window_function.cpp	62	#define PRINT_BOUND	BUF_PRINTF call; format " FOLLOWING"; conversions none; 0 arguments; inside #define PRINT_BOUND (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(" FOLLOWING"))) {     \
src/sql/optimizer/ob_log_window_function.cpp	68	#define PRINT_BOUND	BUF_PRINTF call; format ")"; conversions none; 0 arguments; inside #define PRINT_BOUND (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(")"))) {                \
src/sql/optimizer/ob_log_window_function.cpp	107	ObLogWindowFunction::get_explain_name_internal	BUF_PRINTF call; format "%s"; conversions %s; 1 arguments: get_name(); argument types: const char *; conversion and argument pairs: %s <- const char *	int ret = BUF_PRINTF("%s", get_name());
src/sql/optimizer/ob_log_window_function.cpp	110	ObLogWindowFunction::get_explain_name_internal	BUF_PRINTF call; format " CONSOLIDATOR"; conversions none; 0 arguments	ret = BUF_PRINTF(" CONSOLIDATOR");
src/sql/optimizer/ob_log_window_function.cpp	132	ObLogWindowFunction::get_plan_item_info	BUF_PRINTF call; format "\n "; conversions none; 0 arguments	if (i != 0 && OB_FAIL(BUF_PRINTF("\n      "))) {
src/sql/optimizer/ob_log_window_function.cpp	138	ObLogWindowFunction::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_window_function.cpp	145	ObLogWindowFunction::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_window_function.cpp	152	ObLogWindowFunction::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_window_function.cpp	160	ObLogWindowFunction::get_plan_item_info	BUF_PRINTF call; format "%s"; conversions %s; 1 arguments: win_type_str; argument types: const char *; conversion and argument pairs: %s <- const char *	if (OB_FAIL(BUF_PRINTF("%s", win_type_str))) {
src/sql/optimizer/ob_log_window_function.cpp	164	ObLogWindowFunction::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_logical_operator.cpp	1210	ObLogicalOperator::get_plan_item_info	BUF_PRINTF call; format "%s"; conversions %s; 1 arguments: get_name(); argument types: const char *; conversion and argument pairs: %s <- const char *	BUF_PRINTF("%s", get_name());
src/sql/optimizer/ob_logical_operator.cpp	1219	ObLogicalOperator::get_plan_item_info	BUF_PRINTF call; format "%.*s"; conversions %.*s; 2 arguments: qb_name.length(), qb_name.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	BUF_PRINTF("%.*s", qb_name.length(), qb_name.ptr());
src/sql/optimizer/ob_logical_operator.cpp	3332	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "partitions("; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("partitions("))) {
src/sql/optimizer/ob_logical_operator.cpp	3334	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "nil"; conversions none; 0 arguments	ret = BUF_PRINTF("nil");
src/sql/optimizer/ob_logical_operator.cpp	3350	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "p%lusp[%lu-"; conversions %lu %lu; 2 arguments: p_id, s_id; argument types: const int64_t | const int64_t; conversion and argument pairs: %lu <- const int64_t, %lu <- const int64_t	ret = BUF_PRINTF("p%lusp[%lu-", p_id, s_id);
src/sql/optimizer/ob_logical_operator.cpp	3353	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "p%lusp%lu"; conversions %lu %lu; 2 arguments: p_id, s_id; argument types: const int64_t | const int64_t; conversion and argument pairs: %lu <- const int64_t, %lu <- const int64_t	ret = BUF_PRINTF("p%lusp%lu", p_id, s_id);
src/sql/optimizer/ob_logical_operator.cpp	3356	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "p[%lu-"; conversions %lu; 1 arguments: id; argument types: const int64_t; conversion and argument pairs: %lu <- const int64_t	ret = BUF_PRINTF("p[%lu-", id);
src/sql/optimizer/ob_logical_operator.cpp	3359	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "p%lu"; conversions %lu; 1 arguments: id; argument types: const int64_t; conversion and argument pairs: %lu <- const int64_t	ret = BUF_PRINTF("p%lu", id);
src/sql/optimizer/ob_logical_operator.cpp	3364	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "p%lusp%lu"; conversions %lu %lu; 2 arguments: p_id, s_id; argument types: const int64_t | const int64_t; conversion and argument pairs: %lu <- const int64_t, %lu <- const int64_t	ret = BUF_PRINTF("p%lusp%lu", p_id, s_id);
src/sql/optimizer/ob_logical_operator.cpp	3366	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "p%lu"; conversions %lu; 1 arguments: id; argument types: const int64_t; conversion and argument pairs: %lu <- const int64_t	ret = BUF_PRINTF("p%lu", id);
src/sql/optimizer/ob_logical_operator.cpp	3389	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "%lu]"; conversions %lu; 1 arguments: s_id; argument types: const int64_t; conversion and argument pairs: %lu <- const int64_t	ret = BUF_PRINTF("%lu]", s_id);
src/sql/optimizer/ob_logical_operator.cpp	3391	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format "%lu]"; conversions %lu; 1 arguments: id; argument types: const int64_t; conversion and argument pairs: %lu <- const int64_t	ret = BUF_PRINTF("%lu]", id);
src/sql/optimizer/ob_logical_operator.cpp	3395	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format ", "; conversions none; 0 arguments	ret = BUF_PRINTF(", ");
src/sql/optimizer/ob_logical_operator.cpp	3400	ObLogicalOperator::explain_print_partitions	BUF_PRINTF call; format ")"; conversions none; 0 arguments	ret = BUF_PRINTF(")");
src/sql/optimizer/ob_logical_operator.h	66	#define EXPLAIN_PRINT_EXPRS	BUF_PRINTF call; format #exprs"("; conversions none; format uses macros exprs; 0 arguments; inside #define EXPLAIN_PRINT_EXPRS (a fixed format: its uses are not rows)	} else if (OB_FAIL(BUF_PRINTF(#exprs"("))) { /* Do nothing */                             \
src/sql/optimizer/ob_logical_operator.h	69	#define EXPLAIN_PRINT_EXPRS	BUF_PRINTF call; format "nil"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_EXPRS (a fixed format: its uses are not rows)	ret = BUF_PRINTF("nil");                                                                \
