file	line	symbol	construct	text
src/observer/main.cpp	47	seekdb_cov_init_profile_file	fprintf call; format "Coverage: set_filename('%s')\n"; conversions %s; 1 arguments: val; argument types: char [1100]; conversion and argument pairs: %s <- char [1100]; writes a stream or file	fprintf(stderr, "Coverage: set_filename('%s')\n", val);
src/observer/main.cpp	170	win32_vectored_handler	snprintf call; format "[WIN32-TRACE] Vectored exception #%ld: code=0x%08lX addr=0x%p tid=%lu%s\r\n"; conversions %ld %08lX %p %lu %s; 5 arguments: crash_seq, code, (void*)ep->ExceptionRecord->ExceptionAddress, tid, is_main ? " (MAIN)" : " (bg-thread)"; argument types: LONG | DWORD | void * | DWORD | const char *; conversion and argument pairs: %ld <- LONG, %08lX <- DWORD, %p <- void *, %lu <- DWORD, %s <- const char *; has %p	int n = snprintf(buf, sizeof(buf),
src/observer/main.cpp	177	win32_vectored_handler	snprintf call; format " AccessViolation: %s at 0x%p\r\n"; conversions %s %p; 2 arguments: op, (void*)ep->ExceptionRecord->ExceptionInformation[1]; argument types: const char * | void *; conversion and argument pairs: %s <- const char *, %p <- void *; has %p	n += snprintf(buf + n, sizeof(buf) - n,
src/observer/main.cpp	184	win32_vectored_handler	snprintf call; format " Rip=0x%p RVA=0x%llX Rsp=0x%p Rbp=0x%p\r\n"; conversions %p %llX %p %p; 4 arguments: (void*)ctx->Rip, (unsigned long long)rva, (void*)ctx->Rsp, (void*)ctx->Rbp; argument types: void * | unsigned long long | void * | void *; conversion and argument pairs: %p <- void *, %llX <- unsigned long long, %p <- void *, %p <- void *; has %p	n += snprintf(buf + n, sizeof(buf) - n,
src/observer/main.cpp	195	win32_vectored_handler	snprintf call; format " Module: %s + 0x%llX\r\n"; conversions %s %llX; 2 arguments: modname, (unsigned long long)mod_rva; argument types: char [MAX_PATH] | unsigned long long; conversion and argument pairs: %s <- char [MAX_PATH], %llX <- unsigned long long	n += snprintf(buf + n, sizeof(buf) - n,
src/observer/main.cpp	209	win32_vectored_handler	snprintf call; format " StackWalk64 backtrace:\r\n"; conversions none; 0 arguments	n += snprintf(buf + n, sizeof(buf) - n, "  StackWalk64 backtrace:\r\n");
src/observer/main.cpp	249	win32_vectored_handler	snprintf call; format " #%02d 0x%p %s+0x%llX"; conversions %02d %p %s %llX; 4 arguments: fi, (void*)addr, sym->Name, (unsigned long long)displacement; argument types: int | void * | ? | unsigned long long; conversion and argument pairs: %02d <- int, %p <- void *, %s <- ?, %llX <- unsigned long long; has %p	n += snprintf(buf + n, sizeof(buf) - n,
src/observer/main.cpp	254	win32_vectored_handler	snprintf call; format " #%02d 0x%p (%s+0x%llX)"; conversions %02d %p %s %llX; 4 arguments: fi, (void*)addr, short_mod, (unsigned long long)frame_mod_offset; argument types: int | void * | const char * | unsigned long long; conversion and argument pairs: %02d <- int, %p <- void *, %s <- const char *, %llX <- unsigned long long; has %p	n += snprintf(buf + n, sizeof(buf) - n,
src/observer/main.cpp	258	win32_vectored_handler	snprintf call; format " [RVA=0x%llX]"; conversions %llX; 1 arguments: (unsigned long long)(addr - exe_base); argument types: unsigned long long; conversion and argument pairs: %llX <- unsigned long long	n += snprintf(buf + n, sizeof(buf) - n, " [RVA=0x%llX]", (unsigned long long)(addr - exe_base));
src/observer/main.cpp	260	win32_vectored_handler	snprintf call; format "\r\n"; conversions none; 0 arguments	n += snprintf(buf + n, sizeof(buf) - n, "\r\n");
src/observer/main.cpp	264	win32_vectored_handler	snprintf call; format " StackWalk64: dbghelp.dll functions not available\r\n"; conversions none; 0 arguments	n += snprintf(buf + n, sizeof(buf) - n, "  StackWalk64: dbghelp.dll functions not available\r\n");
src/observer/main.cpp	268	win32_vectored_handler	snprintf call; format " Stack scan (RVAs):"; conversions none; 0 arguments	n += snprintf(buf + n, sizeof(buf) - n, "  Stack scan (RVAs):");
src/observer/main.cpp	275	win32_vectored_handler	snprintf call; format " [sp+%d]=0x%llX"; conversions %d %llX; 2 arguments: fi * 8, (unsigned long long)(val - exe_base); argument types: int | unsigned long long; conversion and argument pairs: %d <- int, %llX <- unsigned long long	n += snprintf(buf + n, sizeof(buf) - n, " [sp+%d]=0x%llX",
src/observer/main.cpp	280	win32_vectored_handler	snprintf call; format "\r\n"; conversions none; 0 arguments	n += snprintf(buf + n, sizeof(buf) - n, "\r\n");
src/observer/main.cpp	297	win32_vectored_handler	snprintf call; format "[WIN32-TRACE] Background thread crash #%ld, terminating process to avoid corruption.\r\n"; conversions %ld; 1 arguments: bg_seq; argument types: LONG; conversion and argument pairs: %ld <- LONG	snprintf(msg2, sizeof(msg2),
src/observer/main.cpp	315	ob_abort	snprintf call; format "[WIN32] ob_abort() called. lbt: %s\r\n"; conversions %s; 1 arguments: oceanbase::common::lbt(); argument types: char *; conversion and argument pairs: %s <- char *	int n = snprintf(buf, sizeof(buf),
src/observer/main.cpp	406	#define MPRINT	fprintf call; format format "\n"; conversions none; format uses macros format; 1 arguments: ##__VA_ARGS__; argument types: ?; writes a stream or file; inside #define MPRINT (a fixed format: its uses are not rows)	#define MPRINT(format, ...) fprintf(stderr, format "\n", ##__VA_ARGS__)
src/observer/main.cpp	419	create_observer_softlink	snprintf call; format "%s/seekdb"; conversions %s; 1 arguments: PID_DIR; argument types: const char *; conversion and argument pairs: %s <- const char *	snprintf(softlink_path, sizeof(softlink_path), "%s/seekdb", PID_DIR);
src/observer/main.cpp	428	create_observer_softlink	snprintf call; format "%s.exe"; conversions %s; 1 arguments: softlink_path; argument types: char [4096]; conversion and argument pairs: %s <- char [4096]	snprintf(link_path_exe, sizeof(link_path_exe), "%s.exe", softlink_path);
src/observer/main.cpp	479	print_args	fprintf call; format "%s "; conversions %s; 1 arguments: argv[i]; argument types: char; conversion and argument pairs: %s <- char; writes a stream or file	fprintf(stderr, "%s ", argv[i]);
src/observer/main.cpp	481	print_args	fprintf call; format "%s\n"; conversions %s; 1 arguments: argv[argc - 1]; argument types: char; conversion and argument pairs: %s <- char; writes a stream or file	fprintf(stderr, "%s\n", argv[argc - 1]);
src/observer/main.cpp	516	callback	_LOG_INFO call; format "name=%s (%d segments)"; conversions %s %d; 2 arguments: info->dlpi_name, info->dlpi_phnum; argument types: ? | ?; conversion and argument pairs: %s <- ?, %d <- ?; writes the server log	_LOG_INFO("name=%s (%d segments)", info->dlpi_name, info->dlpi_phnum);
src/observer/main.cpp	522	callback	_LOG_INFO call; format "\t\t header %2d: address=%10p"; conversions %2d %10p; 2 arguments: j, (void *)(info->dlpi_addr + info->dlpi_phdr[j].p_vaddr); argument types: int | void *; conversion and argument pairs: %2d <- int, %10p <- void *; has %p; writes the server log	_LOG_INFO(
src/observer/main.cpp	539	print_limit	_OB_LOG call; format "[%s] %-24s = %s"; conversions %s %-24s %s; 3 arguments: __func__, name, "unlimited"; argument types: ? | const char * | string literal; conversion and argument pairs: %s <- ?, %-24s <- const char *, %s <- string literal; writes the server log	_OB_LOG(INFO, "[%s] %-24s = %s", __func__, name, "unlimited");
src/observer/main.cpp	541	print_limit	_OB_LOG call; format "[%s] %-24s = %ld"; conversions %s %-24s %ld; 3 arguments: __func__, name, limit.rlim_cur; argument types: ? | const char * | ?; conversion and argument pairs: %s <- ?, %-24s <- const char *, %ld <- ?; writes the server log	_OB_LOG(INFO, "[%s] %-24s = %ld", __func__, name, limit.rlim_cur);
src/observer/main.cpp	658	inner_main	snprintf call; format "seekdb"; conversions none; 0 arguments	snprintf(ob_get_tname(), OB_THREAD_NAME_BUF_LEN, "seekdb");
src/observer/main.cpp	661	inner_main	snprintf call; format "seekdb"; conversions none; 0 arguments	snprintf(ob_get_tname(), OB_THREAD_NAME_BUF_LEN, "seekdb");
src/observer/main.cpp	711	inner_main	fprintf call; format "The log file is in the directory: '"; conversions none; 0 arguments; writes a stream or file	fprintf(stderr, "The log file is in the directory: '");
src/observer/main.cpp	712	inner_main	fprintf call; format not a literal: opts->base_dir_.ptr(); 0 arguments; writes a stream or file	fprintf(stderr, opts->base_dir_.ptr());
src/observer/main.cpp	714	inner_main	fprintf call; format "/"; conversions none; 0 arguments; writes a stream or file	fprintf(stderr, "/");
src/observer/main.cpp	716	inner_main	fprintf call; format "log/'\n"; conversions none; 0 arguments; writes a stream or file	fprintf(stderr, "log/'\n");
src/observer/main.cpp	766	inner_main	_LOG_INFO call; format "Get virtual memory info failed"; conversions none; 0 arguments; writes the server log	_LOG_INFO("Get virtual memory info failed");
src/observer/main.cpp	769	inner_main	_LOG_INFO call; format "Virtual memory : %15ld byte"; conversions %15ld; 1 arguments: memory_used; argument types: int64_t; conversion and argument pairs: %15ld <- int64_t; writes the server log	_LOG_INFO("Virtual memory : %15ld byte", memory_used);
src/observer/main.cpp	771	inner_main	_LOG_INFO call; format "Virtual memory : %'15ld byte"; conversions %'15ld; 1 arguments: memory_used; argument types: int64_t; conversion and argument pairs: %'15ld <- int64_t; writes the server log	_LOG_INFO("Virtual memory : %'15ld byte", memory_used);
src/observer/mysql/ob_diag.h	59	ObDiag::refresh_passwd	databuff_printf call; format "%ld"; conversions %ld; 1 arguments: current_ts; argument types: const int64_t; conversion and argument pairs: %ld <- const int64_t	if (OB_FAIL(common::databuff_printf(
src/observer/mysql/ob_diag.h	67	ObDiag::refresh_passwd	databuff_printf call; format "%s"; conversions %s; 1 arguments: passwd_; argument types: char []; conversion and argument pairs: %s <- char []	if (OB_FAIL(common::databuff_printf(
src/observer/mysql/obmp_connect.cpp	241	ObMPConnect::process	snprintf call; format "xxx.xxx.xxx.xxx"; conversions none; 0 arguments	snprintf(client_ip_buf, OB_IP_STR_BUFF, "xxx.xxx.xxx.xxx");
src/observer/mysql/obmp_connect.cpp	247	ObMPConnect::process	snprintf call; format "xxx.xxx.xxx.xxx"; conversions none; 0 arguments	snprintf(host_name_buf, OB_IP_STR_BUFF, "xxx.xxx.xxx.xxx");
src/observer/mysql/obmp_connect.cpp	271	ObMPConnect::process	snprintf call; format not a literal: ob_errpkt_str_user_error(ret); 5 arguments: user_name_.length(), user_name_.ptr(), host_name.length(), host_name.ptr(), (hsr_.get_auth_response().empty() ? "NO" : "YES"); argument types: int32_t | char * or const char * | int32_t | char * or const char * | const char *	snprintf(buf, OB_MAX_ERROR_MSG_LEN, ob_errpkt_str_user_error(ret),
src/observer/mysql/obmp_packet_sender.cpp	567	ObMPPacketSender::send_error_packet	snprintf call; format "%s"; conversions %s; 1 arguments: ob_errpkt_strerror(err); argument types: const char *; conversion and argument pairs: %s <- const char *	snprintf(msg_buf, MAX_MSG_BUF_SIZE, "%s", ob_errpkt_strerror(err));
src/observer/mysql/obmp_packet_sender.cpp	630	ObMPPacketSender::send_error_packet	snprintf call; format "%.*s\n" "[%04d-%02d-%02d %02d:%02d:%02d.%06ld] " "[%s]"; conversions %.*s %04d %02d %02d %02d %02d %02d %06ld %s; 10 arguments: message.length(), tmp_msg_buf, tm.tm_year + 1900, tm.tm_mon + 1, tm.tm_mday, tm.tm_hour, tm.tm_min, tm.tm_sec, tv.tv_usec, ObCurTraceId::get_trace_id_str(trace_id_buf, sizeof(trace...; argument types: int32_t | ? | ? | ? | ? | ? | ? | ? | ? | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- ?, %04d <- ?, %02d <- ?, %02d <- ?, %02d <- ?, %02d <- ?, %02d <- ?, %06ld <- ?, %s <- const char *	msg_buf_size = snprintf(msg_buf, MAX_MSG_BUF_SIZE,
src/observer/mysql/obmp_process_kill.cpp	52	ObMPProcessKill::deserialize	snprintf call; format is the const char * constant kill_sql_fmt: "/*+TRIGGERED BY COM_PROCESS_INFO*/ KILL %u"; conversions %u; 1 arguments: sessid; argument types: uint32_t; conversion and argument pairs: %u <- uint32_t	snprintf(kill_sql_buf_, KILL_SQL_BUF_SIZE, kill_sql_fmt, sessid);
src/observer/mysql/obmp_query.cpp	1032	ObMPQuery::store_params_value_to_str	databuff_printf call; format ","; conversions none; 0 arguments	OZ (databuff_printf(params_value_, length, pos, allocator, ","));
src/observer/ob_command_line_parser.cpp	114	#define MPRINT	fprintf call; format format "\n"; conversions none; format uses macros format; 1 arguments: ##__VA_ARGS__; argument types: ?; writes a stream or file; inside #define MPRINT (a fixed format: its uses are not rows)	#define MPRINT(format, ...) fprintf(stderr, format "\n", ##__VA_ARGS__)
src/observer/ob_command_line_parser.cpp	267	handle_tilde	assign_fmt call; format "%s/%s"; conversions %s %s; 2 arguments: home_dir, dir.ptr() + 1; argument types: char * | char * or const char *; conversion and argument pairs: %s <- char *, %s <- char * or const char *	if (OB_FAIL(tmp_dir.assign_fmt("%s/%s", home_dir, dir.ptr() + 1))) {
src/observer/ob_dump_task_generator.cpp	93	ObDumpTaskGenerator::generate_task_from_file	snprintf call; format "%.*s"; conversions %.*s; 2 arguments: (int32_t)node->children_[0]->str_len_, node->children_[0]->str_value_; argument types: int32_t | ?; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- ?	snprintf(atoi_buf, sizeof(atoi_buf), "%.*s",
src/observer/ob_dump_task_generator.cpp	100	ObDumpTaskGenerator::generate_task_from_file	snprintf call; format "%.*s"; conversions %.*s; 2 arguments: (int32_t)node->children_[0]->str_len_, node->children_[0]->str_value_; argument types: int32_t | ?; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- ?	snprintf(atoi_buf, sizeof(atoi_buf), "%.*s",
src/observer/ob_server.cpp	418	check_need_initialize	assign_fmt call; format "%s/%s/%s"; conversions %s %s %s; 3 arguments: data_dir, BLOCK_SSTBALE_DIR_NAME, BLOCK_SSTBALE_FILE_NAME; argument types: const char * | const char * | const char *; conversion and argument pairs: %s <- const char *, %s <- const char *, %s <- const char *	if (OB_FAIL(data_file_path.assign_fmt("%s/%s/%s", data_dir, BLOCK_SSTBALE_DIR_NAME, BLOCK_SSTBALE_FILE_NAME))) {
src/observer/ob_server.cpp	1708	ObServer::init_config	snprintf call; format "%s/%s"; conversions %s %s; 2 arguments: cwd, meta_db_path; argument types: char [OB_MAX_FILE_NAME_LENGTH] | const char *; conversion and argument pairs: %s <- char [OB_MAX_FILE_NAME_LENGTH], %s <- const char *	snprintf(abs_meta_db_path, sizeof(abs_meta_db_path), "%s/%s", cwd, meta_db_path);
src/observer/ob_server.cpp	1726	ObServer::init_config	append_fmt call; format is the const char * constant format: "%.*s=%.*s", ",%.*s=%.*s"; conversions %.*s %.*s (each value); 4 arguments: opts.parameters_.at(i).first.length(), opts.parameters_.at(i).first.ptr(), opts.parameters_.at(i).second.length(), opts.parameters_.at(i).second.ptr(); argument types: ? | ? | ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?, %.*s width or precision <- ?, %.*s <- ?	if (OB_FAIL(optstr.append_fmt(format,
src/observer/ob_server.cpp	1734	ObServer::init_config	append_fmt call; format is the const char * constant server_create_time_str: "server_create_time=%ld", ",server_create_time=%ld"; conversions %ld (each value); 1 arguments: ObTimeUtility::current_time(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	&& OB_FAIL(optstr.append_fmt(server_create_time_str, ObTimeUtility::current_time()))) {
src/observer/ob_server.cpp	1834	ObServer::init_data_dir_and_redo_dir	assign_fmt call; format "%.*s/redo"; conversions %.*s; 2 arguments: tmp_data_dir.length(), tmp_data_dir.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(redo_dir.assign_fmt("%.*s/redo", tmp_data_dir.length(), tmp_data_dir.ptr()))) {
src/observer/ob_server.cpp	1912	ObServer::set_running_mode	_OB_LOG call; format "mini mode: %s"; conversions %s; 1 arguments: lib::is_mini_mode() ? "true" : "false"; argument types: const char *; conversion and argument pairs: %s <- const char *; writes the server log	_OB_LOG(INFO, "mini mode: %s", lib::is_mini_mode() ? "true" : "false");
src/observer/ob_server_utils.cpp	195	ObServerUtils::build_syslog_file_info	snprintf call; format "observer version: %s, revision: %s, " "sysname: %s, os release: %s, machine: %s, tz GMT offset: %02d:%02d"; conversions %s %s %s %s %s %02d %02d; 7 arguments: PACKAGE_STRING, build_version(), os_sysname, os_release, os_machine, gmtoff_hour, gmtoff_minute; argument types: ? | const char * | const char * | const char * | const char * | ? | int; conversion and argument pairs: %s <- ?, %s <- const char *, %s <- const char *, %s <- const char *, %s <- const char *, %02d <- ?, %02d <- int	int n = snprintf(info, max_info_len,
src/observer/ob_win_service.cpp	26	#define MPRINT	fprintf call; format format "\n"; conversions none; format uses macros format; 1 arguments: ##__VA_ARGS__; argument types: ?; writes a stream or file; inside #define MPRINT (a fixed format: its uses are not rows)	#define MPRINT(format, ...) fprintf(stderr, format "\n", ##__VA_ARGS__)
src/observer/omt/ob_server_runtime.cpp	219	ObPxPool::set_px_thread_name	snprintf call; format "PX_G%ld"; conversions %ld; 1 arguments: group_id_; argument types: uint64_t; conversion and argument pairs: %ld <- uint64_t	snprintf(buf, 32, "PX_G%ld", group_id_);
src/observer/omt/ob_srs_service.cpp	209	ObSrsService::fetch_all_srs	append_fmt call; format "SELECT * FROM %s WHERE (SRS_ID < %d AND SRS_ID != 0) OR SRS_ID > %d"; conversions %s %d %d; 3 arguments: OB_ALL_SPATIAL_REFERENCE_SYSTEMS_TNAME, USER_SRID_MIN, USER_SRID_MAX; argument types: ? | const uint32_t | const uint32_t; conversion and argument pairs: %s <- ?, %d <- const uint32_t, %d <- const uint32_t	if (OB_FAIL(sql.append_fmt("SELECT * FROM %s WHERE (SRS_ID < %d AND SRS_ID != 0) OR SRS_ID > %d",
src/observer/omt/ob_srs_service.cpp	271	ObSrsService::get_srs_cnt	assign_fmt call; format "SELECT count(*) AS srs_cnt FROM oceanbase.%s"; conversions %s; 1 arguments: OB_ALL_SPATIAL_REFERENCE_SYSTEMS_TNAME; argument types: ?; conversion and argument pairs: %s <- ?	} else if (OB_FAIL(sql.assign_fmt("SELECT count(*) AS srs_cnt FROM oceanbase.%s",
src/observer/omt/ob_srs_service.cpp	391	ObSrsService::generate_pg_reserved_srs	snprintf call; format not a literal: SOUTH_UTM_WKT; 1 arguments: longitude; argument types: int	snprintf(wkt_buf, MAX_WKT_LEN, SOUTH_UTM_WKT, longitude);
src/observer/omt/ob_srs_service.cpp	399	ObSrsService::generate_pg_reserved_srs	snprintf call; format not a literal: NORTH_UTM_WKT; 1 arguments: longitude; argument types: int	snprintf(wkt_buf, MAX_WKT_LEN, NORTH_UTM_WKT, longitude);
src/observer/omt/ob_srs_service.cpp	430	ObSrsService::generate_pg_reserved_srs	snprintf call; format not a literal: LAEA_WKT; 2 arguments: lat_0, lon_0; argument types: double | double	snprintf(wkt_buf, MAX_WKT_LEN, LAEA_WKT, lat_0, lon_0);
src/observer/omt/ob_th_worker.cpp	221	ObThWorker::worker	snprintf call; format "ReqWorker"; conversions none; 0 arguments	snprintf(module_name_, MAX_MODULE_NAME_LEN, "ReqWorker");
src/observer/omt/ob_worker_processor.cpp	116	ObWorkerProcessor::process	_LOG_ERROR call; format "Exception caught!!! errno = %d, exception info = %s"; conversions %d %s; 2 arguments: except.get_errno(), except.what(); argument types: ? | ?; conversion and argument pairs: %d <- ?, %s <- ?; writes the server log	_LOG_ERROR("Exception caught!!! errno = %d, exception info = %s", except.get_errno(), except.what());
src/observer/schema/ob_schema_retrieve_utils.ipp	1849	ObSchemaRetrieveUtils::retrieve_system_variable_obj	_SHARE_SCHEMA_LOG call; format "failed to cast object, ret=%d cell=%s from_type=%s to_type=%s"; conversions %d %s %s %s; 4 arguments: ret, helper.convert(var_value), ob_obj_type_str(var_value.get_type()), ob_obj_type_str(var_type); argument types: int | const char * or int | const char * | const char *; conversion and argument pairs: %d <- int, %s <- const char * or int, %s <- const char *, %s <- const char *; writes the server log	_SHARE_SCHEMA_LOG(WARN,"failed to cast object, ret=%d cell=%s from_type=%s to_type=%s",
