file	line	symbol	construct	text
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	560	ObVecIndexBuilderUtil::generate_vec_spiv_index_name	databuff_printf call; format "%.*s%s"; conversions %.*s %s; 3 arguments: index_name.length(), index_name.ptr(), SPIV_DIM_DOCID_VALUE_TABLE_NAME_SUFFIX; argument types: int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	584	ObVecIndexBuilderUtil::generate_vec_hnsw_index_name	databuff_printf call; format "%s"; conversions %s; 1 arguments: ROWKEY_VID_TABLE_NAME; argument types: const char *; conversion and argument pairs: %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	590	ObVecIndexBuilderUtil::generate_vec_hnsw_index_name	databuff_printf call; format "%s"; conversions %s; 1 arguments: VID_ROWKEY_TABLE_NAME; argument types: const char *; conversion and argument pairs: %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	596	ObVecIndexBuilderUtil::generate_vec_hnsw_index_name	databuff_printf call; format "%.*s%s"; conversions %.*s %s; 3 arguments: index_name.length(), index_name.ptr(), DELTA_BUFFER_TABLE_NAME_SUFFIX; argument types: int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	604	ObVecIndexBuilderUtil::generate_vec_hnsw_index_name	databuff_printf call; format "%.*s%s"; conversions %.*s %s; 3 arguments: index_name.length(), index_name.ptr(), INDEX_ID_TABLE_NAME_SUFFIX; argument types: int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	612	ObVecIndexBuilderUtil::generate_vec_hnsw_index_name	databuff_printf call; format "%.*s%s"; conversions %.*s %s; 3 arguments: index_name.length(), index_name.ptr(), SNAPSHOT_DATA_TABLE_NAME_SUFFIX; argument types: int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	620	ObVecIndexBuilderUtil::generate_vec_hnsw_index_name	databuff_printf call; format "%.*s%s"; conversions %.*s %s; 3 arguments: index_name.length(), index_name.ptr(), HYBRID_LOG_TABLE_NAME_SUFFIX; argument types: int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	628	ObVecIndexBuilderUtil::generate_vec_hnsw_index_name	databuff_printf call; format "%.*s%s"; conversions %.*s %s; 3 arguments: index_name.length(), index_name.ptr(), HYBRID_EMBEDDED_VEC_TABLE_NAME_SUFFIX; argument types: int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	649	ObVecIndexBuilderUtil::generate_vec_ivf_index_name	databuff_printf call; format "%.*s%s"; conversions %.*s %s; 3 arguments: index_name.length(), index_name.ptr(), IVF_CENTROID_TABLE_NAME_SUFFIX; argument types: int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *	OB_FAIL(databuff_printf(name_buf,
src/sql/resolver/ddl/ob_vec_index_builder_util.cpp	657	ObVecIndexBuilderUtil::generate_vec_ivf_index_name	databuff_printf call; format "%.*s%s"; conversions %.*s %s; 3 arguments: index_name.length(), index_name.ptr(), IVF_CENTROID_TABLE_NAME_SUFFIX; argument types: int32_t | char * or const char * | const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *	OB_FAIL(databuff_printf(name_buf,
