file	line	symbol	construct	text
src/sql/monitor/ob_sql_plan.cpp	1536	ObSqlPlan::format_plan_table	BUF_PRINTF call; format NEW_LINE; conversions none; format uses macros NEW_LINE; 0 arguments	ret = BUF_PRINTF(NEW_LINE);
src/sql/monitor/ob_sql_plan.cpp	1545	ObSqlPlan::format_plan_table	BUF_PRINTF call; format COLUMN_SEPARATOR; conversions none; format uses macros COLUMN_SEPARATOR; 0 arguments	ret = BUF_PRINTF(COLUMN_SEPARATOR);
src/sql/monitor/ob_sql_plan.cpp	1546	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%-*d"; conversions %-*d; 2 arguments: format_helper.column_len_.at(Id), plan_item->id_; argument types: int | int; conversion and argument pairs: %-*d width or precision <- int, %-*d <- int	ret = BUF_PRINTF("%-*d",
src/sql/monitor/ob_sql_plan.cpp	1552	ObSqlPlan::format_plan_table	BUF_PRINTF call; format COLUMN_SEPARATOR; conversions none; format uses macros COLUMN_SEPARATOR; 0 arguments	ret = BUF_PRINTF(COLUMN_SEPARATOR);
src/sql/monitor/ob_sql_plan.cpp	1555	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%*s"; conversions %*s; 2 arguments: format_helper.operator_prefix_.at(i).length(), format_helper.operator_prefix_.at(i).ptr(); argument types: ? | ?; conversion and argument pairs: %*s width or precision <- ?, %*s <- ?	ret = BUF_PRINTF("%*s",
src/sql/monitor/ob_sql_plan.cpp	1560	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%-*.*s"; conversions %-*.*s; 3 arguments: format_helper.column_len_.at(Operator) - plan_item->depth..., static_cast<int>(plan_item->operation_len_), plan_item->operation_; argument types: int | int | char *; conversion and argument pairs: %-*.*s width or precision <- int, %-*.*s width or precision <- int, %-*.*s <- char *	ret = BUF_PRINTF("%-*.*s",
src/sql/monitor/ob_sql_plan.cpp	1568	ObSqlPlan::format_plan_table	BUF_PRINTF call; format COLUMN_SEPARATOR; conversions none; format uses macros COLUMN_SEPARATOR; 0 arguments	ret = BUF_PRINTF(COLUMN_SEPARATOR);
src/sql/monitor/ob_sql_plan.cpp	1571	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%-*.*s"; conversions %-*.*s; 3 arguments: format_helper.column_len_.at(Name), static_cast<int>(plan_item->object_alias_len_), plan_item->object_alias_; argument types: int | int | char *; conversion and argument pairs: %-*.*s width or precision <- int, %-*.*s width or precision <- int, %-*.*s <- char *	ret = BUF_PRINTF("%-*.*s",
src/sql/monitor/ob_sql_plan.cpp	1576	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%-*s"; conversions %-*s; 2 arguments: format_helper.column_len_.at(Name), ""; argument types: int | string literal; conversion and argument pairs: %-*s width or precision <- int, %-*s <- string literal	ret = BUF_PRINTF("%-*s",
src/sql/monitor/ob_sql_plan.cpp	1582	ObSqlPlan::format_plan_table	BUF_PRINTF call; format COLUMN_SEPARATOR; conversions none; format uses macros COLUMN_SEPARATOR; 0 arguments	ret = BUF_PRINTF(COLUMN_SEPARATOR);
src/sql/monitor/ob_sql_plan.cpp	1584	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%-*ld"; conversions %-*ld; 2 arguments: format_helper.column_len_.at(EstRows), plan_item->cardinality_; argument types: int | int64_t; conversion and argument pairs: %-*ld width or precision <- int, %-*ld <- int64_t	ret = BUF_PRINTF("%-*ld",
src/sql/monitor/ob_sql_plan.cpp	1588	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%-*s"; conversions %-*s; 2 arguments: format_helper.column_len_.at(EstRows), "more than 1.0e19"; argument types: int | string literal; conversion and argument pairs: %-*s width or precision <- int, %-*s <- string literal	ret = BUF_PRINTF("%-*s",
src/sql/monitor/ob_sql_plan.cpp	1595	ObSqlPlan::format_plan_table	BUF_PRINTF call; format COLUMN_SEPARATOR; conversions none; format uses macros COLUMN_SEPARATOR; 0 arguments	ret = BUF_PRINTF(COLUMN_SEPARATOR);
src/sql/monitor/ob_sql_plan.cpp	1597	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%-*ld"; conversions %-*ld; 2 arguments: format_helper.column_len_.at(EstCost), plan_item->cost_; argument types: int | int64_t; conversion and argument pairs: %-*ld width or precision <- int, %-*ld <- int64_t	ret = BUF_PRINTF("%-*ld",
src/sql/monitor/ob_sql_plan.cpp	1601	ObSqlPlan::format_plan_table	BUF_PRINTF call; format "%-*s"; conversions %-*s; 2 arguments: format_helper.column_len_.at(EstCost), "more than 1.0e19"; argument types: int | string literal; conversion and argument pairs: %-*s width or precision <- int, %-*s <- string literal	ret = BUF_PRINTF("%-*s",
src/sql/monitor/ob_sql_plan.cpp	1605	ObSqlPlan::format_plan_table	BUF_PRINTF call; format COLUMN_SEPARATOR; conversions none; format uses macros COLUMN_SEPARATOR; 0 arguments	ret = BUF_PRINTF(COLUMN_SEPARATOR);
