file	line	symbol	construct	text
src/sql/printer/ob_raw_expr_printer.cpp	1307	ObRawExprPrinter::print_json_return_type	DATA_PRINTF call; format " VARCHAR2"; conversions none; 0 arguments	DATA_PRINTF(" VARCHAR2");
src/sql/printer/ob_raw_expr_printer.cpp	1313	ObRawExprPrinter::print_json_return_type	DATA_PRINTF call; format " RETURNING "; conversions none; 0 arguments	DATA_PRINTF(" RETURNING ");
src/sql/printer/ob_raw_expr_printer.cpp	1326	ObRawExprPrinter::print_st_asmvt	DATA_PRINTF call; format "_st_asmvt("; conversions none; 0 arguments	DATA_PRINTF("_st_asmvt(");
src/sql/printer/ob_raw_expr_printer.cpp	1339	ObRawExprPrinter::print_st_asmvt	DATA_PRINTF call; format "."; conversions none; 0 arguments	DATA_PRINTF(".");
src/sql/printer/ob_raw_expr_printer.cpp	1341	ObRawExprPrinter::print_st_asmvt	DATA_PRINTF call; format ".*"; conversions none; 0 arguments	DATA_PRINTF(".*");
src/sql/printer/ob_raw_expr_printer.cpp	1344	ObRawExprPrinter::print_st_asmvt	DATA_PRINTF call; format " ,"; conversions none; 0 arguments	DATA_PRINTF(" ,");
src/sql/printer/ob_raw_expr_printer.cpp	1347	ObRawExprPrinter::print_st_asmvt	DATA_PRINTF call; format ")"; conversions none; 0 arguments	DATA_PRINTF(")");
src/sql/printer/ob_raw_expr_printer.cpp	1355	ObRawExprPrinter::print_json_mergepatch	DATA_PRINTF call; format "JSON_MERGEPATCH("; conversions none; 0 arguments	DATA_PRINTF("JSON_MERGEPATCH(");
src/sql/printer/ob_raw_expr_printer.cpp	1358	ObRawExprPrinter::print_json_mergepatch	DATA_PRINTF call; format " ,"; conversions none; 0 arguments	DATA_PRINTF(" ,");
src/sql/printer/ob_raw_expr_printer.cpp	1373	ObRawExprPrinter::print_json_mergepatch	DATA_PRINTF call; format " PRETTY"; conversions none; 0 arguments	DATA_PRINTF(" PRETTY");
src/sql/printer/ob_raw_expr_printer.cpp	1393	ObRawExprPrinter::print_json_mergepatch	DATA_PRINTF call; format " ASCII"; conversions none; 0 arguments	DATA_PRINTF(" ASCII");
src/sql/printer/ob_raw_expr_printer.cpp	1413	ObRawExprPrinter::print_json_mergepatch	DATA_PRINTF call; format " TRUNCATE"; conversions none; 0 arguments	DATA_PRINTF(" TRUNCATE");
src/sql/printer/ob_raw_expr_printer.cpp	1430	ObRawExprPrinter::print_json_mergepatch	DATA_PRINTF call; format " ERROR ON ERROR"; conversions none; 0 arguments	DATA_PRINTF(" ERROR ON ERROR");
src/sql/printer/ob_raw_expr_printer.cpp	1442	ObRawExprPrinter::print_json_mergepatch	DATA_PRINTF call; format ")"; conversions none; 0 arguments	DATA_PRINTF(")");
src/sql/printer/ob_raw_expr_printer.cpp	1449	ObRawExprPrinter::print_json_array	DATA_PRINTF call; format "json_array("; conversions none; 0 arguments	DATA_PRINTF("json_array(");
src/sql/printer/ob_raw_expr_printer.cpp	1463	ObRawExprPrinter::print_json_array	DATA_PRINTF call; format " FORMAT JSON"; conversions none; 0 arguments	DATA_PRINTF(" FORMAT JSON");
src/sql/printer/ob_raw_expr_printer.cpp	1471	ObRawExprPrinter::print_json_array	DATA_PRINTF call; format " "; conversions none; 0 arguments	DATA_PRINTF(" ");
src/sql/printer/ob_raw_expr_printer.cpp	1473	ObRawExprPrinter::print_json_array	DATA_PRINTF call; format ", "; conversions none; 0 arguments	DATA_PRINTF(", ");
