file	line	symbol	construct	text
src/sql/printer/ob_raw_expr_printer.cpp	220	ObRawExprPrinter::print	DATA_PRINTF call; format "para%ld"; conversions %ld; 1 arguments: idx; argument types: int64_t; conversion and argument pairs: %ld <- int64_t	DATA_PRINTF("para%ld", idx);
src/sql/printer/ob_raw_expr_printer.cpp	245	ObRawExprPrinter::print	databuff_printf call; format "%s '"; conversions %s; 1 arguments: LITERAL_PREFIX_DATE; argument types: string literal; conversion and argument pairs: %s <- string literal	if (OB_FAIL(databuff_printf(buf_, buf_len_, *pos_, "%s '", LITERAL_PREFIX_DATE))) {
src/sql/printer/ob_raw_expr_printer.cpp	248	ObRawExprPrinter::print	databuff_printf call; format "'"; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf_, buf_len_, *pos_, "'"))) {
src/sql/printer/ob_raw_expr_printer.cpp	264	ObRawExprPrinter::print	databuff_printf call; format "date "; conversions none; 0 arguments	OB_FAIL(databuff_printf(buf_, buf_len_, *pos_, "date "))) {
src/sql/printer/ob_raw_expr_printer.cpp	266	ObRawExprPrinter::print	databuff_printf call; format expr->get_value().get_bool() ? "(1 = 1)" : "(0 = 1)"; conversions none (each branch); 0 arguments	if (OB_FAIL(databuff_printf(buf_, buf_len_, *pos_, expr->get_value().get_bool() ? "(1 = 1)" : "(0 = 1)"))) {
src/sql/printer/ob_raw_expr_printer.cpp	272	ObRawExprPrinter::print	databuff_printf call; format "%s '"; conversions %s; 1 arguments: LITERAL_PREFIX_DATE; argument types: string literal; conversion and argument pairs: %s <- string literal	if (OB_FAIL(databuff_printf(buf_, buf_len_, *pos_, "%s '", LITERAL_PREFIX_DATE))) {
src/sql/printer/ob_raw_expr_printer.cpp	275	ObRawExprPrinter::print	databuff_printf call; format "'"; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf_, buf_len_, *pos_, "'"))) {
src/sql/printer/ob_raw_expr_printer.cpp	278	ObRawExprPrinter::print	databuff_printf call; format "%.*s"; conversions %.*s; 2 arguments: expr->get_literal_prefix().length(), expr->get_literal_prefix().ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(databuff_printf(buf_, buf_len_, *pos_, "%.*s",
src/sql/printer/ob_raw_expr_printer.cpp	282	ObRawExprPrinter::print	databuff_printf call; format "%.*s "; conversions %.*s; 1 arguments: LEN_AND_PTR(expr->get_literal_prefix()); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(databuff_printf(buf_, buf_len_, *pos_, "%.*s ", LEN_AND_PTR(expr->get_literal_prefix())))) {
src/sql/printer/ob_raw_expr_printer.cpp	303	ObRawExprPrinter::print	DATA_PRINTF call; format "("; conversions none; 0 arguments	DATA_PRINTF("(");
src/sql/printer/ob_raw_expr_printer.cpp	316	ObRawExprPrinter::print	DATA_PRINTF call; format ")"; conversions none; 0 arguments	DATA_PRINTF(")");
src/sql/printer/ob_raw_expr_printer.cpp	342	ObRawExprPrinter::print	DATA_PRINTF call; format "."; conversions none; 0 arguments	DATA_PRINTF(".");
src/sql/printer/ob_raw_expr_printer.cpp	349	ObRawExprPrinter::print	DATA_PRINTF call; format "."; conversions none; 0 arguments	DATA_PRINTF(".");
src/sql/printer/ob_raw_expr_printer.cpp	355	ObRawExprPrinter::print	DATA_PRINTF call; format "."; conversions none; 0 arguments	DATA_PRINTF(".");
src/sql/printer/ob_raw_expr_printer.cpp	362	ObRawExprPrinter::print	DATA_PRINTF call; format "."; conversions none; 0 arguments	DATA_PRINTF(".");
src/sql/printer/ob_raw_expr_printer.cpp	396	ObRawExprPrinter::print	DATA_PRINTF call; format "%.*s"; conversions %.*s; 1 arguments: LEN_AND_PTR(symbol); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	DATA_PRINTF("%.*s", LEN_AND_PTR(symbol));
src/sql/printer/ob_raw_expr_printer.cpp	397	ObRawExprPrinter::print	DATA_PRINTF call; format "("; conversions none; 0 arguments	DATA_PRINTF("(");
