file	line	symbol	construct	text
src/oblib/common/object/ob_obj_type.cpp	168	#define DEF_TYPE_STR_FUNCS	databuff_printf call; the printf overload, since the argument at the format position is a concatenation of string macros; format STYPE1 STYPE2; conversions none; format uses macros STYPE1, STYPE2; 0 arguments; inside #define DEF_TYPE_STR_FUNCS (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, STYPE1 STYPE2);                                       \
src/oblib/common/object/ob_obj_type.cpp	181	#define DEF_TYPE_STR_FUNCS_PRECISION	databuff_printf call; the printf overload, since the argument at the format position is a concatenation of string macros; format STYPE1 STYPE2; conversions none; format uses macros STYPE1, STYPE2; 0 arguments; inside #define DEF_TYPE_STR_FUNCS_PRECISION (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, STYPE1 STYPE2);                                     \
src/oblib/common/object/ob_obj_type.cpp	183	#define DEF_TYPE_STR_FUNCS_PRECISION	databuff_printf call; format STYPE1 "(%ld)" STYPE2; conversions %ld; format uses macros STYPE1, STYPE2; 1 arguments: precision; argument types: ?; inside #define DEF_TYPE_STR_FUNCS_PRECISION (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, STYPE1 "(%ld)" STYPE2, precision);                  \
src/oblib/common/object/ob_obj_type.cpp	197	#define DEF_TYPE_STR_FUNCS_SCALE_DEFAULT_ZERO	databuff_printf call; the printf overload, since the argument at the format position is a concatenation of string macros; format STYPE1 STYPE2; conversions none; format uses macros STYPE1, STYPE2; 0 arguments; inside #define DEF_TYPE_STR_FUNCS_SCALE_DEFAULT_ZERO (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, STYPE1 STYPE2);                                     \
src/oblib/common/object/ob_obj_type.cpp	199	#define DEF_TYPE_STR_FUNCS_SCALE_DEFAULT_ZERO	databuff_printf call; format STYPE1 "(%ld)" STYPE2; conversions %ld; format uses macros STYPE1, STYPE2; 1 arguments: scale; argument types: ?; inside #define DEF_TYPE_STR_FUNCS_SCALE_DEFAULT_ZERO (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, STYPE1 "(%ld)" STYPE2, scale);                      \
src/oblib/common/object/ob_obj_type.cpp	213	#define DEF_TYPE_STR_FUNCS_SCALE	databuff_printf call; the printf overload, since the argument at the format position is a concatenation of string macros; format STYPE1 STYPE2; conversions none; format uses macros STYPE1, STYPE2; 0 arguments; inside #define DEF_TYPE_STR_FUNCS_SCALE (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, STYPE1 STYPE2);                                     \
src/oblib/common/object/ob_obj_type.cpp	215	#define DEF_TYPE_STR_FUNCS_SCALE	databuff_printf call; format STYPE1 "(%ld)" STYPE2; conversions %ld; format uses macros STYPE1, STYPE2; 1 arguments: scale; argument types: ?; inside #define DEF_TYPE_STR_FUNCS_SCALE (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, STYPE1 "(%ld)" STYPE2, scale);                      \
src/oblib/common/object/ob_obj_type.cpp	228	#define DEF_TYPE_STR_FUNCS_PRECISION_SCALE	databuff_printf call; format "%s%s"; conversions %s %s; 2 arguments: STYPE1, STYPE2; argument types: ? | ?; inside #define DEF_TYPE_STR_FUNCS_PRECISION_SCALE (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, "%s%s", STYPE1, STYPE2);                              \
src/oblib/common/object/ob_obj_type.cpp	230	#define DEF_TYPE_STR_FUNCS_PRECISION_SCALE	databuff_printf call; format "%s(%ld,%ld)%s"; conversions %s %ld %ld %s; 4 arguments: STYPE1, precision, scale, STYPE2; argument types: ? | ? | ? | ?; inside #define DEF_TYPE_STR_FUNCS_PRECISION_SCALE (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, "%s(%ld,%ld)%s", STYPE1, precision, scale, STYPE2);   \
src/oblib/common/object/ob_obj_type.cpp	244	#define DEF_TYPE_STR_FUNCS_LENGTH	databuff_printf call; format STYPE2 "(%ld)"; conversions %ld; format uses macros STYPE2; 1 arguments: length; argument types: ?; inside #define DEF_TYPE_STR_FUNCS_LENGTH (a fixed format: its uses are not rows)	ret = databuff_printf(buff, buff_length, pos, STYPE2 "(%ld)", length); \
