file	line	symbol	construct	text
src/oblib/common/log/ob_log_generator.h	83	generate_log	_OB_LOG call; format "generate_log(buf=%p, len=%ld, pos=%ld, cursor=%s)=>%d"; conversions %p %ld %ld %s %d; 5 arguments: buf, len, pos, cursor.to_str(), ret; argument types: char * | const int64_t | int64_t & | char * | int; conversion and argument pairs: %p <- char *, %ld <- const int64_t, %ld <- int64_t &, %s <- char *, %d <- int; has %p; writes the server log	_OB_LOG(ERROR, "generate_log(buf=%p, len=%ld, pos=%ld, cursor=%s)=>%d",
src/oblib/common/log/ob_log_generator.h	88	generate_log	_OB_LOG call; format "log too large(size=%ld, limit=%ld)"; conversions %ld %ld; 2 arguments: data.get_serialize_size(), len; argument types: ? | const int64_t; conversion and argument pairs: %ld <- ?, %ld <- const int64_t; writes the server log	_OB_LOG(WARN, "log too large(size=%ld, limit=%ld)", data.get_serialize_size(), len);
src/oblib/common/log/ob_log_generator.h	113	ObLogGenerator::write_log	_OB_LOG call; format "log_generator is frozen, cursor=[%s,%s]"; conversions %s %s; 2 arguments: helper.convert(start_cursor_), helper.convert(end_cursor_); argument types: const char * or int | const char * or int; conversion and argument pairs: %s <- const char * or int, %s <- const char * or int; writes the server log	_OB_LOG(ERROR, "log_generator is frozen, cursor=[%s,%s]", helper.convert(start_cursor_),
src/oblib/common/log/ob_log_generator.h	118	ObLogGenerator::write_log	_OB_LOG call; format "generate_log(pos=%ld)=>%d"; conversions %ld %d; 2 arguments: pos_, ret; argument types: int64_t | int; conversion and argument pairs: %ld <- int64_t, %d <- int; writes the server log	_OB_LOG(WARN, "generate_log(pos=%ld)=>%d", pos_, ret);
src/oblib/common/log/ob_single_log_reader.cpp	57	ObSingleLogReader::open	snprintf call; format "%s/%lu"; conversions %s %lu; 2 arguments: log_dir_, file_id; argument types: char [] | const uint64_t; conversion and argument pairs: %s <- char [], %lu <- const uint64_t	int err = snprintf(file_name_, OB_MAX_FILE_NAME_LENGTH, "%s/%lu", log_dir_, file_id);
src/oblib/common/mysqlclient/ob_mysql_global.h	423	databuff_print_obj	databuff_printf call; format "%s"; conversions %s; 1 arguments: get_emysql_field_type_str(type); argument types: const char *; conversion and argument pairs: %s <- const char *	return common::databuff_printf(buf, buf_len, pos, "%s", get_emysql_field_type_str(type));
src/oblib/common/mysqlclient/ob_mysql_global.h	429	databuff_print_key_obj	databuff_printf call; format WITH_COMMA("%s:\"%s\""); conversions %s %s; format uses macros WITH_COMMA; 2 arguments: key, get_emysql_field_type_str(type); argument types: const char * | const char *; conversion and argument pairs: %s <- const char *, %s <- const char *	return databuff_printf(buf, buf_len, pos, WITH_COMMA("%s:\"%s\""), key, get_emysql_field_type_str(type));
src/oblib/common/mysqlclient/ob_mysql_proxy.h	220	#define SQL_APPEND_COLUMN_NAME	append_fmt call; format "%s%s"; conversions %s %s; 2 arguments: \ (values).empty() ? "" : ", ", (column); argument types: const char * | ?; inside #define SQL_APPEND_COLUMN_NAME (a fixed format: its uses are not rows)	if (OB_SUCCESS != (ret = sql.append_fmt("%s%s", \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	222	#define SQL_APPEND_COLUMN_NAME	_OB_LOG call; format "sql append column %s failed, ret %d"; conversions %s %d; 2 arguments: (column), ret; argument types: ? | ?; writes the server log; inside #define SQL_APPEND_COLUMN_NAME (a fixed format: its uses are not rows)	_OB_LOG(WARN, "sql append column %s failed, ret %d", (column), ret); \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	231	#define SQL_COL_APPEND_VALUE	append_fmt call; format \ "%s" fmt; conversions %s; format uses macros fmt; 2 arguments: (values).empty() ? "" : ", ", (v); argument types: const char * | ?; inside #define SQL_COL_APPEND_VALUE (a fixed format: its uses are not rows)	if (OB_SUCCESS != (ret = (values).append_fmt( \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	233	#define SQL_COL_APPEND_VALUE	_OB_LOG call; format "sql append value failed, ret %d, " #v " " fmt; conversions %d; format uses macros fmt, v; 2 arguments: ret, (v); argument types: ? | ?; writes the server log; inside #define SQL_COL_APPEND_VALUE (a fixed format: its uses are not rows)	_OB_LOG(WARN, "sql append value failed, ret %d, " #v " " fmt, ret, (v)); \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	242	#define SQL_COL_APPEND_TWO_VALUE	append_fmt call; format \ "%s" fmt; conversions %s; format uses macros fmt; 3 arguments: (values).empty() ? "" : ", ", (v1), (v2); argument types: const char * | ? | ?; inside #define SQL_COL_APPEND_TWO_VALUE (a fixed format: its uses are not rows)	if (OB_SUCCESS != (ret = (values).append_fmt( \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	244	#define SQL_COL_APPEND_TWO_VALUE	_OB_LOG call; format "sql append value failed, ret %d, " #v1 ", " #v2 " " fmt; conversions %d; format uses macros fmt, v1, v2; 3 arguments: \ ret, (v1), (v2); argument types: ? | ? | ?; writes the server log; inside #define SQL_COL_APPEND_TWO_VALUE (a fixed format: its uses are not rows)	_OB_LOG(WARN, "sql append value failed, ret %d, " #v1 ", " #v2 " " fmt, \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	254	#define SQL_COL_APPEND_STR_VALUE	append_fmt call; format \ "%s'%.*s'"; conversions %s %.*s; 3 arguments: (values).empty() ? "" : ", ", \ static_cast<int32_t>(v_len), (v); argument types: const char * | ? | ?; inside #define SQL_COL_APPEND_STR_VALUE (a fixed format: its uses are not rows)	if (OB_SUCCESS != (ret = (values).append_fmt( \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	257	#define SQL_COL_APPEND_STR_VALUE	_OB_LOG call; format "sql append value failed, ret %d, " #v " %.*s"; conversions %d %.*s; format uses macros v; 3 arguments: \ ret, static_cast<int32_t>(v_len), (v); argument types: ? | int32_t | ?; writes the server log; inside #define SQL_COL_APPEND_STR_VALUE (a fixed format: its uses are not rows)	_OB_LOG(WARN, "sql append value failed, ret %d, " #v " %.*s", \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	268	#define SQL_COL_APPEND_STRING_VALUE	append_fmt call; format \ "%s'%.*s'"; conversions %s %.*s; 3 arguments: (values).empty() ? "" : ", ", \ static_cast<int32_t>(((obj).member##_).length()), ((obj).member##_).ptr(); argument types: const char * | ? | ?; inside #define SQL_COL_APPEND_STRING_VALUE (a fixed format: its uses are not rows)	if (OB_SUCCESS != (ret = (values).append_fmt( \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	285	#define SQL_COL_APPEND_ESCAPE_STR_VALUE	_OB_LOG call; format "sql append ', ' failed, ret %d"; conversions %d; 1 arguments: ret; argument types: ?; writes the server log; inside #define SQL_COL_APPEND_ESCAPE_STR_VALUE (a fixed format: its uses are not rows)	_OB_LOG(WARN, "sql append ', ' failed, ret %d", ret); \
src/oblib/common/mysqlclient/ob_mysql_proxy.h	287	#define SQL_COL_APPEND_ESCAPE_STR_VALUE	_OB_LOG call; format "sql append escaped value failed, ret %d, " #v " %.*s"; conversions %d %.*s; format uses macros v; 3 arguments: \ ret, static_cast<int32_t>((v_len)), (v); argument types: ? | int32_t | ?; writes the server log; inside #define SQL_COL_APPEND_ESCAPE_STR_VALUE (a fixed format: its uses are not rows)	_OB_LOG(WARN, "sql append escaped value failed, ret %d, " #v " %.*s", \
