file	line	symbol	construct	text
src/rootserver/ob_ddl_sql_generator.cpp	139	ObDDLSqlGenerator::gen_create_user_sql	append_fmt call; format not a literal: CREATE_ROLE_SQL; 2 arguments: account.user_name_.length(), account.user_name_.ptr(); argument types: int32_t | char * or const char *	if (OB_FAIL(sql_string.append_fmt(CREATE_ROLE_SQL,
src/rootserver/ob_ddl_sql_generator.cpp	147	ObDDLSqlGenerator::gen_create_user_sql	append_fmt call; format not a literal: adjust_ddl_format_str(CREATE_USER_SQL); 3 arguments: IF_NOT_EXIST, account.user_name_.length(), account.user_name_.ptr(); argument types: const char * | int32_t | char * or const char *	if (OB_FAIL(sql_string.append_fmt(adjust_ddl_format_str(CREATE_USER_SQL),
src/rootserver/ob_ddl_sql_generator.cpp	153	ObDDLSqlGenerator::gen_create_user_sql	append_fmt call; format not a literal: adjust_ddl_format_str(NEW_CREATE_USER_SQL); 5 arguments: IF_NOT_EXIST, account.user_name_.length(), account.user_name_.ptr(), account.host_name_.length(), account.host_name_.ptr(); argument types: const char * | int32_t | char * or const char * | int32_t | char * or const char *	if (OB_FAIL(sql_string.append_fmt(adjust_ddl_format_str(NEW_CREATE_USER_SQL),
src/rootserver/ob_ddl_sql_generator.cpp	165	ObDDLSqlGenerator::gen_create_user_sql	append_fmt call; format " IDENTIFIED BY PASSWORD '%.*s'"; conversions %.*s; 2 arguments: password.length(), password.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(sql_string.append_fmt(" IDENTIFIED BY PASSWORD '%.*s'",
src/rootserver/ob_ddl_sql_generator.cpp	184	ObDDLSqlGenerator::gen_alter_role_sql	append_fmt call; format not a literal: ALTER_ROLE_SQL; 2 arguments: account.user_name_.length(), account.user_name_.ptr(); argument types: int32_t | char * or const char *	if (OB_FAIL(sql_string.append_fmt(ALTER_ROLE_SQL,
src/rootserver/ob_ddl_sql_generator.cpp	188	ObDDLSqlGenerator::gen_alter_role_sql	append_fmt call; format " NOT IDENTIFIED"; conversions none; 0 arguments	if (OB_FAIL(sql_string.append_fmt(" NOT IDENTIFIED"))) {
src/rootserver/ob_ddl_sql_generator.cpp	191	ObDDLSqlGenerator::gen_alter_role_sql	append_fmt call; format " IDENTIFIED BY VALUES \"%.*s\""; conversions %.*s; 2 arguments: password.length(), password.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(sql_string.append_fmt(" IDENTIFIED BY VALUES \"%.*s\"",
src/rootserver/ob_ddl_sql_generator.cpp	214	ObDDLSqlGenerator::append_ssl_info_sql	append_fmt call; format " REQUIRE NONE "; conversions none; 0 arguments	if (OB_FAIL(sql_string.append_fmt(" REQUIRE NONE "))) {
src/rootserver/ob_ddl_sql_generator.cpp	219	ObDDLSqlGenerator::append_ssl_info_sql	append_fmt call; format " REQUIRE SSL "; conversions none; 0 arguments	if (OB_FAIL(sql_string.append_fmt(" REQUIRE SSL "))) {
src/rootserver/ob_ddl_sql_generator.cpp	224	ObDDLSqlGenerator::append_ssl_info_sql	append_fmt call; format " REQUIRE X509 "; conversions none; 0 arguments	if (OB_FAIL(sql_string.append_fmt(" REQUIRE X509 "))) {
src/rootserver/ob_ddl_sql_generator.cpp	229	ObDDLSqlGenerator::append_ssl_info_sql	append_fmt call; format " REQUIRE "; conversions none; 0 arguments	if (OB_FAIL(sql_string.append_fmt(" REQUIRE "))) {
src/rootserver/ob_ddl_sql_generator.cpp	230	ObDDLSqlGenerator::append_ssl_info_sql	append_fmt call; format "CIPHER '%.*s' "; conversions %.*s; 2 arguments: ssl_cipher.length(), ssl_cipher.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (!ssl_cipher.empty() && OB_FAIL(sql_string.append_fmt("CIPHER '%.*s' ", ssl_cipher.length(), ssl_cipher.ptr()))) {
src/rootserver/ob_ddl_sql_generator.cpp	232	ObDDLSqlGenerator::append_ssl_info_sql	append_fmt call; format "ISSUER '%.*s' "; conversions %.*s; 2 arguments: x509_issuer.length(), x509_issuer.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (!x509_issuer.empty() && OB_FAIL(sql_string.append_fmt("ISSUER '%.*s' ", x509_issuer.length(), x509_issuer.ptr()))) {
src/rootserver/ob_ddl_sql_generator.cpp	234	ObDDLSqlGenerator::append_ssl_info_sql	append_fmt call; format "SUBJECT '%.*s' "; conversions %.*s; 2 arguments: x509_subject.length(), x509_subject.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (!x509_subject.empty() && OB_FAIL(sql_string.append_fmt("SUBJECT '%.*s' ", x509_subject.length(), x509_subject.ptr()))) {
src/rootserver/ob_ddl_sql_generator.cpp	260	ObDDLSqlGenerator::gen_set_passwd_sql	append_fmt call; format not a literal: adjust_ddl_format_str(SET_PASSWD_SQL); 4 arguments: account.user_name_.length(), account.user_name_.ptr(), password.length(), password.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *	if (OB_FAIL(sql_string.append_fmt(adjust_ddl_format_str(SET_PASSWD_SQL),
src/rootserver/ob_ddl_sql_generator.cpp	267	ObDDLSqlGenerator::gen_set_passwd_sql	append_fmt call; format not a literal: adjust_ddl_format_str(NEW_SET_PASSWD_SQL); 6 arguments: account.user_name_.length(), account.user_name_.ptr(), account.host_name_.length(), account.host_name_.ptr(), password.length(), password.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char *	if (OB_FAIL(sql_string.append_fmt(adjust_ddl_format_str(NEW_SET_PASSWD_SQL),
src/rootserver/ob_ddl_sql_generator.cpp	297	ObDDLSqlGenerator::gen_set_max_connections_sql	append_fmt call; format not a literal: adjust_ddl_format_str(SET_MAX_CONNECTIONS_SQL); 5 arguments: max_connections_per_hour_str.length(), max_connections_per_hour_str.ptr(), account.user_name_.length(), account.user_name_.ptr(), max_connections_per_hour; argument types: int32_t | char * or const char * | int32_t | char * or const char * | const uint64_t	if (OB_FAIL(sql_string.append_fmt(adjust_ddl_format_str(SET_MAX_CONNECTIONS_SQL),
src/rootserver/ob_ddl_sql_generator.cpp	305	ObDDLSqlGenerator::gen_set_max_connections_sql	append_fmt call; format not a literal: adjust_ddl_format_str(NEW_SET_MAX_CONNECTIONS_SQL); 7 arguments: max_connections_per_hour_str.length(), max_connections_per_hour_str.ptr(), account.user_name_.length(), account.user_name_.ptr(), account.host_name_.length(), account.host_name_.ptr(), max_connecti...; argument types: int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | const uint64_t	if (OB_FAIL(sql_string.append_fmt(adjust_ddl_format_str(NEW_SET_MAX_CONNECTIONS_SQL),
src/rootserver/ob_ddl_sql_generator.cpp	318	ObDDLSqlGenerator::gen_set_max_connections_sql	append_fmt call; format not a literal: adjust_ddl_format_str(SET_MAX_CONNECTIONS_SQL); 5 arguments: max_user_connections_str.length(), max_user_connections_str.ptr(), account.user_name_.length(), account.user_name_.ptr(), max_user_connections; argument types: int32_t | char * or const char * | int32_t | char * or const char * | const uint64_t	if (OB_FAIL(sql_string.append_fmt(adjust_ddl_format_str(SET_MAX_CONNECTIONS_SQL),
src/rootserver/ob_ddl_sql_generator.cpp	326	ObDDLSqlGenerator::gen_set_max_connections_sql	append_fmt call; format not a literal: adjust_ddl_format_str(NEW_SET_MAX_CONNECTIONS_SQL); 7 arguments: max_user_connections_str.length(), max_user_connections_str.ptr(), account.user_name_.length(), account.user_name_.ptr(), account.host_name_.length(), account.host_name_.ptr(), max_user_connections; argument types: int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | const uint64_t	if (OB_FAIL(sql_string.append_fmt(adjust_ddl_format_str(NEW_SET_MAX_CONNECTIONS_SQL),
