file	line	symbol	construct	text
src/observer/schema/ob_schema_service_sql_impl.cpp	3902	ObSchemaServiceSQLImpl::fetch_routine_privs	append_fmt call; format " AND (user_id, BINARY database_name, \ BINARY routine_name, routine_type) in"; conversions none; 0 arguments	if (OB_FAIL(sql.append_fmt(" AND (user_id, BINARY database_name, \
src/observer/schema/ob_schema_service_sql_impl.cpp	3938	ObSchemaServiceSQLImpl::fetch_obj_privs	append_fmt call; format FETCH_ALL_OBJ_PRIV_HISTORY_SQL; conversions %s; format uses macros FETCH_ALL_OBJ_PRIV_HISTORY_SQL; 2 arguments: OB_ALL_OBJAUTH_HISTORY_TNAME, OB_INVALID_RUNTIME_ID; argument types: ? | const uint64_t; the conversions take 1 argument, the call passes 2	if (OB_FAIL(sql.append_fmt(FETCH_ALL_OBJ_PRIV_HISTORY_SQL, OB_ALL_OBJAUTH_HISTORY_TNAME,
src/observer/schema/ob_schema_service_sql_impl.cpp	3940	ObSchemaServiceSQLImpl::fetch_obj_privs	append_fmt call; format " AND SCHEMA_VERSION <= %ld"; conversions %ld; 1 arguments: schema_version; argument types: const int64_t; conversion and argument pairs: %ld <- const int64_t	} else if (OB_FAIL(sql.append_fmt(" AND SCHEMA_VERSION <= %ld", schema_version))) {
src/observer/schema/ob_schema_service_sql_impl.cpp	3942	ObSchemaServiceSQLImpl::fetch_obj_privs	append_fmt call; format " AND (obj_id, objtype, col_id, grantor_id, \ grantee_id) in"; conversions none; 0 arguments	if (OB_FAIL(sql.append_fmt(" AND (obj_id, objtype, col_id, grantor_id, \
src/observer/schema/ob_schema_service_sql_impl.cpp	3978	ObSchemaServiceSQLImpl::fetch_obj_mysql_privs	append_fmt call; format FETCH_ALL_OBJ_MYSQL_PRIV_HISTORY_SQL; conversions %s; format uses macros FETCH_ALL_OBJ_MYSQL_PRIV_HISTORY_SQL; 2 arguments: OB_ALL_OBJAUTH_MYSQL_HISTORY_TNAME, OB_INVALID_RUNTIME_ID; argument types: ? | const uint64_t; the conversions take 1 argument, the call passes 2	if (OB_FAIL(sql.append_fmt(FETCH_ALL_OBJ_MYSQL_PRIV_HISTORY_SQL, OB_ALL_OBJAUTH_MYSQL_HISTORY_TNAME,
src/observer/schema/ob_schema_service_sql_impl.cpp	3980	ObSchemaServiceSQLImpl::fetch_obj_mysql_privs	append_fmt call; format " AND SCHEMA_VERSION <= %ld"; conversions %ld; 1 arguments: schema_version; argument types: const int64_t; conversion and argument pairs: %ld <- const int64_t	} else if (OB_FAIL(sql.append_fmt(" AND SCHEMA_VERSION <= %ld", schema_version))) {
src/observer/schema/ob_schema_service_sql_impl.cpp	3982	ObSchemaServiceSQLImpl::fetch_obj_mysql_privs	append_fmt call; format " AND (user_id, obj_name, obj_type) in"; conversions none; 0 arguments	if (OB_FAIL(sql.append_fmt(" AND (user_id, obj_name, obj_type) in"))) {
src/observer/schema/ob_schema_service_sql_impl.cpp	4013	ObSchemaServiceSQLImpl::fetch_column_privs	append_fmt call; format FETCH_ALL_COLUMN_PRIV_HISTORY_SQL; conversions %s; format uses macros FETCH_ALL_COLUMN_PRIV_HISTORY_SQL; 2 arguments: OB_ALL_COLUMN_PRIVILEGE_HISTORY_TNAME, OB_INVALID_RUNTIME_ID; argument types: ? | const uint64_t; the conversions take 1 argument, the call passes 2	if (OB_FAIL(sql.append_fmt(FETCH_ALL_COLUMN_PRIV_HISTORY_SQL, OB_ALL_COLUMN_PRIVILEGE_HISTORY_TNAME,
src/observer/schema/ob_schema_service_sql_impl.cpp	4015	ObSchemaServiceSQLImpl::fetch_column_privs	append_fmt call; format " AND SCHEMA_VERSION <= %ld"; conversions %ld; 1 arguments: schema_version; argument types: const int64_t; conversion and argument pairs: %ld <- const int64_t	} else if (OB_FAIL(sql.append_fmt(" AND SCHEMA_VERSION <= %ld", schema_version))) {
src/observer/schema/ob_schema_service_sql_impl.cpp	4018	ObSchemaServiceSQLImpl::fetch_column_privs	append_fmt call; format " AND (priv_id) in"; conversions none; 0 arguments	if (OB_FAIL(sql.append_fmt(" AND (priv_id) in"))) {
