file	line	symbol	construct	text
src/sql/engine/sort/ob_sort_op_impl.cpp	1712	ObSortOpImpl::build_ems_heap	work-area decision through merge_ways (from get_memory_limit (returns sql_mem_processor_.get_mem_bound())): i < merge_ways && OB_SUCC(ret)	for (int64_t i = 0; i < merge_ways && OB_SUCC(ret); i++) {
src/sql/engine/sort/ob_sort_op_impl.cpp	1993	ObSortOpImpl::sort	work-area report sql_mem_processor_.set_number_pass: level + 1	sql_mem_processor_.set_number_pass(level + 1);
src/sql/engine/sort/ob_sort_op_impl.cpp	2254	ObSortOpImpl::add_heap_sort_row	work-area report sql_mem_processor_.init: cache size size	if (OB_FAIL(sql_mem_processor_.init(
src/sql/engine/sort/ob_sort_op_impl.cpp	2259	ObSortOpImpl::add_heap_sort_row	work-area report sql_mem_processor_.update_max_available_mem_size_periodically: callback returns topn_heap_->heap_.count() > cur_cnt	if (OB_FAIL(sql_mem_processor_.update_max_available_mem_size_periodically(
src/sql/engine/sort/ob_sort_op_impl.cpp	2263	ObSortOpImpl::add_heap_sort_row	work-area report sql_mem_processor_.update_used_mem_size: mem_context_->used()	} else if (updated && OB_FAIL(sql_mem_processor_.update_used_mem_size(mem_context_->used()))) {
src/sql/engine/sort/ob_sort_op_impl.cpp	2491	ObSortOpImpl::adjust_topn_heap_with_ties	work-area report sql_mem_processor_.alloc: -1 * topn_heap_->ties_array_[i]->get_max_size()	sql_mem_processor_.alloc(-1 * topn_heap_->ties_array_[i]->get_max_size());
src/sql/engine/sort/ob_sort_op_impl.cpp	2509	ObSortOpImpl::adjust_topn_heap_with_ties	work-area report sql_mem_processor_.alloc: -1 * copy_pre_heap_top_row->get_max_size()	sql_mem_processor_.alloc(-1 * copy_pre_heap_top_row->get_max_size());
src/sql/engine/sort/ob_sort_op_impl.cpp	2560	ObSortOpImpl::copy_to_row	work-area report sql_mem_processor_.alloc: buffer_len	sql_mem_processor_.alloc(buffer_len);
src/sql/engine/sort/ob_sort_op_impl.cpp	2579	ObSortOpImpl::copy_to_row	work-area report sql_mem_processor_.alloc: -1 * reclaim_row->get_max_size()	sql_mem_processor_.alloc(-1 * reclaim_row->get_max_size());
src/sql/engine/sort/ob_sort_op_impl.cpp	2606	ObSortOpImpl::generate_new_row	work-area report sql_mem_processor_.alloc: new_row->get_max_size()	sql_mem_processor_.alloc(new_row->get_max_size());
src/sql/engine/sort/ob_sort_op_impl.cpp	2629	ObSortOpImpl::generate_last_ties_row	work-area report sql_mem_processor_.alloc: orign_row->row_size_	sql_mem_processor_.alloc(orign_row->row_size_);
src/sql/engine/sort/ob_sort_op_impl.h	715	ObSortOpImpl::need_dump	work-area decision on get_data_size, get_mem_bound, get_max_bound: return sql_mem_processor_.get_data_size() > sql_mem_processor_.get_mem_bound() || mem_context_->used() >= profile_.get_max_bound()	return sql_mem_processor_.get_data_size() > sql_mem_processor_.get_mem_bound()
src/sql/engine/window_function/ob_window_function_op.cpp	1094	ObWindowFunctionOp::init	work-area report sql_mem_processor_.init: cache size (est_rows * MY_SPEC.width_ / MY_SPEC.estimated_part_cnt_)	} else if (OB_FAIL(sql_mem_processor_.init(
src/sql/engine/window_function/ob_window_function_op.cpp	3796	ObWindowFunctionOp::RowsStore::process_dump	work-area decision through target_dump_size (from get_mem_bound): if (OB_UNLIKELY(target_dump_size > 0))	if (OB_UNLIKELY(target_dump_size > 0)) {
src/sql/engine/window_function/ob_window_function_op.cpp	3804	ObWindowFunctionOp::RowsStore::process_dump	work-area decision through target_dump_size (from get_mem_bound): OB_SUCC(ret) && target_dump_size > 0 && i < prior_dumping_rows_stores_.count()	for (int64_t i = 0; OB_SUCC(ret) && target_dump_size > 0
src/sql/engine/window_function/ob_window_function_op.cpp	3814	ObWindowFunctionOp::RowsStore::process_dump	work-area decision through target_dump_size (from get_mem_bound): if (OB_SUCC(ret) && target_dump_size > 0)	if (OB_SUCC(ret) && target_dump_size > 0) {
src/sql/engine/window_function/ob_window_function_op.cpp	3823	ObWindowFunctionOp::RowsStore::process_dump	work-area report sql_mem_processor_.set_number_pass: 1	op_.sql_mem_processor_.set_number_pass(1);
src/sql/engine/window_function/ob_window_function_op.h	984	ObWindowFunctionOp::need_dump	work-area decision on get_data_size, get_mem_bound: return sql_mem_processor_.get_data_size() > sql_mem_processor_.get_mem_bound()	{ return sql_mem_processor_.get_data_size() > sql_mem_processor_.get_mem_bound(); }
src/sql/engine/window_function/ob_window_function_op.h	1114	ObWindowFunctionOp::update_mem_limit_version_periodically	work-area report sql_mem_processor_.update_max_available_mem_size_periodically: callback returns 0 == ((++amm_periodic_cnt_) % UPDATE_MEM_SIZE_PERIODIC_CNT)	} else if (OB_FAIL(sql_mem_processor_.update_max_available_mem_size_periodically(
src/sql/engine/window_function/ob_window_function_op.h	1125	ObWindowFunctionOp::update_mem_limit_version_periodically	work-area report sql_mem_processor_.extend_max_memory_size: callback returns sql_mem_processor_.get_data_size() > max_memory_size	OB_FAIL(sql_mem_processor_.extend_max_memory_size(
src/sql/engine/window_function/ob_window_function_op.h	1128	ObWindowFunctionOp::update_mem_limit_version_periodically	work-area decision on get_data_size: return sql_mem_processor_.get_data_size() > max_memory_size	return sql_mem_processor_.get_data_size() > max_memory_size;
