file	line	symbol	construct	text
src/sql/resolver/expr/ob_shared_expr_resolver.cpp	28	ObQuestionmarkEqualCtx::compare_const	int &ret = err_code_; bool comparator, no error branch found	int &ret = err_code_;
src/sql/rewrite/ob_stmt_comparer.cpp	255	ObStmtCompareContext::compare_const	int &ret = err_code_; bool comparator, error branch sets a result	int &ret = err_code_;
src/sql/rewrite/ob_stmt_comparer.cpp	357	ObStmtCompareContext::compare_query	bool comparator keeps its error in member err_code_ without an int &ret alias	bool ObStmtCompareContext::compare_query(const ObQueryRefRawExpr &first,
src/storage/access/ob_block_sample_iterator.cpp	572	ObBlockSampleRangeIterator::ObBlockSampleSSTableEndkeyComparor::operator()	bool comparator keeps its error in member ret_ without an int &ret alias	bool ObBlockSampleRangeIterator::ObBlockSampleSSTableEndkeyComparor::operator()(
src/storage/access/ob_index_tree_prefetcher.ipp	1350	ObMicroInfoComparator::compare	int &ret = ret_; int comparator, error branch sets no result	int &ret = ret_;
src/storage/access/ob_rows_info.h	294	ObRowsInfo::RowsCompare::operator()	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/encoding/ob_dict_decoder.cpp	761	ObDictDecoder::eq_ne_operator	lambda comparator passed to std::lower_bound captures ret by reference and records errors in it	traverse_it = std::lower_bound(begin_it, end_it, filter_datum, [&cmp_func, &ret](const ObDatum &datum, const ObDatum &filter_datum)
src/storage/blocksstable/encoding/ob_dict_decoder.cpp	873	ObDictDecoder::comparison_operator	lambda comparator passed to std::upper_bound captures ret by reference and records errors in it	int64_t bound_ref = std::upper_bound(begin_it, end_it, filter_datum, [&cmp_func, &ret](const ObDatum &filter_datum, const ObDatum &datum)
src/storage/blocksstable/encoding/ob_dict_decoder.cpp	892	ObDictDecoder::comparison_operator	lambda comparator passed to std::lower_bound captures ret by reference and records errors in it	int64_t bound_ref = std::lower_bound(begin_it, end_it, filter_datum, [&cmp_func, &ret](const ObDatum &datum, const ObDatum &filter_datum)
src/storage/blocksstable/encoding/ob_dict_decoder.cpp	911	ObDictDecoder::comparison_operator	lambda comparator passed to std::lower_bound captures ret by reference and records errors in it	int64_t bound_ref = std::lower_bound(begin_it, end_it, filter_datum, [&cmp_func, &ret](const ObDatum &datum, const ObDatum &filter_datum)
src/storage/blocksstable/encoding/ob_dict_decoder.cpp	930	ObDictDecoder::comparison_operator	lambda comparator passed to std::upper_bound captures ret by reference and records errors in it	int64_t bound_ref = std::upper_bound(begin_it, end_it, filter_datum, [&cmp_func, &ret](const ObDatum &filter_datum, const ObDatum &datum)
src/storage/blocksstable/encoding/ob_dict_decoder.cpp	1005	ObDictDecoder::bt_operator	lambda comparator passed to std::lower_bound captures ret by reference and records errors in it	loc = std::lower_bound(begin_it, end_it, datums.at(0), [&cmp_func, &ret](const ObDatum &datum, const ObDatum &filter_datum)
src/storage/blocksstable/encoding/ob_dict_decoder.cpp	1013	ObDictDecoder::bt_operator	lambda comparator passed to std::upper_bound captures ret by reference and records errors in it	loc = std::upper_bound(begin_it, end_it, datums.at(1), [&cmp_func, &ret](const ObDatum &filter_datum, const ObDatum &datum)
src/storage/blocksstable/encoding/ob_dict_encoder.cpp	308	ObDictEncoder::DictCmp::operator()	bool comparator keeps its error in member ret_ without an int &ret alias	bool ObDictEncoder::DictCmp::operator()(
src/storage/blocksstable/encoding/ob_imicro_block_decoder.cpp	48	EncodingCompareV2::compare	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/encoding/ob_imicro_block_decoder.cpp	89	EncodingRangeCompareV2::compare	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/index_block/ob_index_block_builder.h	134	ObIndexTreeRootCtxCompare::operator()	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/index_block/ob_index_block_builder.h	157	ObDataMacroMetaCompare::operator()	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/ob_datum_range.h	133	ObDatumComparor::compare	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/ob_datum_range.h	152	ObDatumComparor::compare	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/ob_datum_rowkey_vector.cpp	34	ObStorageDatumComparor::operator()	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/ob_datum_rowkey_vector.cpp	54	ObVectorDatumRowkeyComparor::operator()	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/ob_datum_rowkey_vector.cpp	72	ObVectorDatumRowkeyComparor::operator()	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/blocksstable/ob_micro_block_reader.cpp	63	PreciseCompare::compare	int &ret = ret_; bool comparator, error branch sets no result	int &ret = ret_;
src/storage/meta_mem/ob_storage_meta_mem_mgr.cpp	2046	ObStorageMetaMemMgr::HeapCompare::operator()	bool comparator keeps its error in member ret_ without an int &ret alias	bool ObStorageMetaMemMgr::HeapCompare::operator() (
src/storage/meta_mem/ob_tablet_meta_mem_mgr.cpp	2057	ObTabletMetaMemMgr::HeapCompare::operator()	bool comparator keeps its error in member ret_ without an int &ret alias [not built]	bool ObTabletMetaMemMgr::HeapCompare::operator() (
src/storage/multi_data_source/runtime_utility/list_helper.h	334	SortedList::BinaryCompareOp::operator()	bool comparator keeps its error in member ret_ without an int &ret alias	bool operator()(const T &node) {
src/storage/ob_parallel_external_sort.h	756	ObFragmentMerge::HeapCompare::operator()	bool comparator keeps its error in member ret_ without an int &ret alias	bool ObFragmentMerge<T, Compare>::HeapCompare::operator()(
src/storage/ob_partition_range_spliter.h	288	ObRangeCompartor::operator()	bool comparator keeps its error in member sort_ret_ without an int &ret alias	bool operator()(const ObDatumRange &a, const ObDatumRange &b) const
src/storage/ob_partition_range_spliter.h	512	ObSplitRangeHeapElementCompator::operator()	bool comparator keeps its error in member error_ret_ without an int &ret alias	bool operator()(const ObSplitRangeHeapElement &a, const ObSplitRangeHeapElement &b) const
src/storage/ob_store_row_comparer.h	53	ObStoreRowComparer::operator()	bool comparator keeps its error in member result_code_ without an int &ret alias	OB_INLINE bool ObStoreRowComparer::operator()(const ObStoreRow *left, const ObStoreRow *right)
src/storage/tablet/ob_table_store_util.cpp	881	ObTableStoreUtil::ObITableLogTsRangeCompare::operator()	bool comparator keeps its error in member result_code_ without an int &ret alias	bool ObTableStoreUtil::ObITableLogTsRangeCompare::operator()(
src/storage/tablet/ob_table_store_util.cpp	892	ObTableStoreUtil::ObITableSnapshotVersionCompare::operator()	bool comparator keeps its error in member result_code_ without an int &ret alias	bool ObTableStoreUtil::ObITableSnapshotVersionCompare::operator()(
src/storage/tablet/ob_table_store_util.cpp	903	ObTableStoreUtil::ObITableEndScnCompare::operator()	bool comparator keeps its error in member result_code_ without an int &ret alias	bool ObTableStoreUtil::ObITableEndScnCompare::operator()(
src/storage/tablet/ob_table_store_util.cpp	915	ObTableStoreUtil::ObTableHandleV2LogTsRangeReverseCompare::operator()	bool comparator keeps its error in member result_code_ without an int &ret alias	bool ObTableStoreUtil::ObTableHandleV2LogTsRangeReverseCompare::operator()(
