file	line	symbol	construct	text
src/sql/engine/px/ob_px_task_process.cpp	443	ObPxTaskProcess::do_process	named errsim point ERRSIM_INTERRUPT_QC_FAILED (no number) read as a value or switch; statement: if (OB_SUCCESS == ERRSIM_INTERRUPT_QC_FAILED)	if (OB_SUCCESS == ERRSIM_INTERRUPT_QC_FAILED) {
src/sql/engine/px/p2p_datahub/ob_runtime_filter_msg.cpp	1510	ObRFInFilterMsg::process_query_ranges_with_deduplicate	tracepoint 615 EN_PX_MAX_IN_FILTER_QR_COUNT read as a value or switch; statement: #ifdef ERRSIM int tmp_ret = OB_E(EventTable::EN_PX_MAX_IN_FILTER_QR_COUNT) OB_SUCCESS	int tmp_ret = OB_E(EventTable::EN_PX_MAX_IN_FILTER_QR_COUNT) OB_SUCCESS;
src/sql/engine/px/p2p_datahub/ob_runtime_filter_msg.cpp	1602	ObRFInFilterMsg::process_query_ranges_without_deduplicate	tracepoint 615 EN_PX_MAX_IN_FILTER_QR_COUNT read as a value or switch; statement: #ifdef ERRSIM int tmp_ret = OB_E(EventTable::EN_PX_MAX_IN_FILTER_QR_COUNT) OB_SUCCESS	int tmp_ret = OB_E(EventTable::EN_PX_MAX_IN_FILTER_QR_COUNT) OB_SUCCESS;
src/sql/engine/sort/ob_sort_op_impl.cpp	1075	ObSortOpImpl::before_add_row	tracepoint 246 EN_SORT_IMPL_FORCE_DO_DUMP read as a number; its name says sort; statement: int64_t sort_force_dump_rows = - EVENT_CALL(EventTable::EN_SORT_IMPL_FORCE_DO_DUMP)	int64_t sort_force_dump_rows = - EVENT_CALL(EventTable::EN_SORT_IMPL_FORCE_DO_DUMP);
src/sql/engine/subquery/ob_subplan_filter_op.cpp	658	ObSubPlanFilterOp::inner_open	tracepoint 311 EN_DAS_SIMULATE_GROUP_SIZE read as a number; named by s5-execution.md rule 4.6; set by tools/deploy/init.sql; statement: int64_t simulate_group_size = - EVENT_CALL(EventTable::EN_DAS_SIMULATE_GROUP_SIZE)	int64_t simulate_group_size = - EVENT_CALL(EventTable::EN_DAS_SIMULATE_GROUP_SIZE);
src/sql/engine/table/ob_index_lookup_op_impl.cpp	40	ObIndexLookupOpImpl::get_next_row	tracepoint 400 EN_TABLE_LOOKUP_BATCH_ROW_COUNT read as a number; its name says batch; statement: int64_t simulate_batch_row_cnt = - EVENT_CALL(EventTable::EN_TABLE_LOOKUP_BATCH_ROW_COUNT)	int64_t simulate_batch_row_cnt = - EVENT_CALL(EventTable::EN_TABLE_LOOKUP_BATCH_ROW_COUNT);
src/sql/engine/table/ob_index_lookup_op_impl.cpp	113	ObIndexLookupOpImpl::get_next_rows	tracepoint 400 EN_TABLE_LOOKUP_BATCH_ROW_COUNT read as a number; its name says batch; statement: int64_t simulate_batch_row_cnt = - EVENT_CALL(EventTable::EN_TABLE_LOOKUP_BATCH_ROW_COUNT)	int64_t simulate_batch_row_cnt = - EVENT_CALL(EventTable::EN_TABLE_LOOKUP_BATCH_ROW_COUNT);
src/sql/engine/table/ob_table_scan_op.cpp	1848	ObTableScanOp::check_need_real_rescan	tracepoint 315 EN_DAS_GROUP_RESCAN_TEST_MODE read as a value or switch; statement: enable_group_rescan_test_mode = (OB_SUCCESS != (OB_E(EventTable::EN_DAS_GROUP_RESCAN_TEST_MODE) OB_SUCCESS))	enable_group_rescan_test_mode = (OB_SUCCESS != (OB_E(EventTable::EN_DAS_GROUP_RESCAN_TEST_MODE) OB_SUCCESS));
src/sql/engine/table/ob_table_scan_op.cpp	3766	ObRandScanProcessor::init	tracepoint 2211 EN_ENABLE_RANDOM_TSC read as a value or switch; statement: int tmp_ret = OB_E(EventTable::EN_ENABLE_RANDOM_TSC) OB_SUCCESS	int tmp_ret = OB_E(EventTable::EN_ENABLE_RANDOM_TSC) OB_SUCCESS;
src/sql/monitor/ob_process_malloc_callback.h	43	ObProcessMallocCallback::operator()	tracepoint 405 EN_SQL_MEMORY_LABEL_HIGH64 read as a number; statement: int64_t label_high64 = - EVENT_CODE(EventTable::EN_SQL_MEMORY_LABEL_HIGH64)	int64_t label_high64 = - EVENT_CODE(EventTable::EN_SQL_MEMORY_LABEL_HIGH64);
src/sql/monitor/ob_process_malloc_callback.h	48	ObProcessMallocCallback::operator()	tracepoint 406 EN_SQL_MEMORY_LABEL_LOW64 read as a number; statement: int64_t label_low64 = - EVENT_CODE(EventTable::EN_SQL_MEMORY_LABEL_LOW64)	int64_t label_low64 = - EVENT_CODE(EventTable::EN_SQL_MEMORY_LABEL_LOW64);
src/sql/monitor/ob_process_malloc_callback.h	56	ObProcessMallocCallback::operator()	tracepoint 407 EN_SQL_MEMORY_DYNAMIC_LEAK_SIZE read as a number; statement: #ifdef ERRSIM int64_t dynamic_leak_size = - EVENT_CODE(EventTable::EN_SQL_MEMORY_DYNAMIC_LEAK_SIZE)	int64_t dynamic_leak_size = - EVENT_CODE(EventTable::EN_SQL_MEMORY_DYNAMIC_LEAK_SIZE);
src/sql/ob_sql.cpp	2394	ObSql::generate_plan	tracepoint 556 EN_GENERATE_RANDOM_PLAN read as a value or switch; statement: int64_t tmp_ret = (OB_E(EventTable::EN_GENERATE_RANDOM_PLAN) OB_SUCCESS)	int64_t tmp_ret = (OB_E(EventTable::EN_GENERATE_RANDOM_PLAN) OB_SUCCESS);
src/sql/ob_sql.cpp	2493	ObSql::generate_stmt_with_reconstruct_sql	tracepoint 553 EN_GENERATE_PLAN_WITH_RECONSTRUCT_SQL read as a value or switch; statement: else if ((OB_E(EventTable::EN_GENERATE_PLAN_WITH_RECONSTRUCT_SQL) OB_SUCCESS) == OB_SUCCESS)	} else if ((OB_E(EventTable::EN_GENERATE_PLAN_WITH_RECONSTRUCT_SQL) OB_SUCCESS) == OB_SUCCESS) {
src/sql/ob_sql.cpp	2676	ObSql::transform_stmt	tracepoint 553 EN_GENERATE_PLAN_WITH_RECONSTRUCT_SQL read as a value or switch; statement: else if ((OB_E(EventTable::EN_GENERATE_PLAN_WITH_RECONSTRUCT_SQL)OB_SUCCESS) != OB_SUCCESS)	} else if ((OB_E(EventTable::EN_GENERATE_PLAN_WITH_RECONSTRUCT_SQL)OB_SUCCESS) != OB_SUCCESS) {
src/sql/ob_sql.cpp	2988	ObSql::pc_get_plan	tracepoint 1172 EN_PC_NOT_SWALLOW_ERROR read as a value or switch; statement: tmp_ret = OB_E(EventTable::EN_PC_NOT_SWALLOW_ERROR) OB_SUCCESS	tmp_ret = OB_E(EventTable::EN_PC_NOT_SWALLOW_ERROR) OB_SUCCESS;
src/sql/ob_sql.cpp	3335	ObSql::parser_and_check	tracepoint 1170 EN_SQL_PARAM_FP_NP_NOT_SAME_ERROR read as a value or switch; statement: tmp_ret = OB_E(EventTable::EN_SQL_PARAM_FP_NP_NOT_SAME_ERROR) OB_SUCCESS	tmp_ret = OB_E(EventTable::EN_SQL_PARAM_FP_NP_NOT_SAME_ERROR) OB_SUCCESS;
src/sql/ob_sql.cpp	3413	ObSql::pc_add_plan	tracepoint 1172 EN_PC_NOT_SWALLOW_ERROR read as a value or switch; statement: tmp_ret = OB_E(EventTable::EN_PC_NOT_SWALLOW_ERROR) OB_SUCCESS	tmp_ret = OB_E(EventTable::EN_PC_NOT_SWALLOW_ERROR) OB_SUCCESS;
src/sql/ob_sql_trans_control.cpp	932	ObSqlTransControl::end_stmt	tracepoint 2011 EN_TX_RESULT_INCOMPLETE read as a value or switch; statement: if (OB_E(EventTable::EN_TX_RESULT_INCOMPLETE, session->get_server_sid()) tx_result.is_incomplete())	if (OB_E(EventTable::EN_TX_RESULT_INCOMPLETE, session->get_server_sid()) tx_result.is_incomplete()) {
src/sql/optimizer/ob_access_path_estimation.cpp	1764	ObAccessPathEstimation::process_dynamic_sampling_estimation	named errsim point EN_THROW_DS_ERROR (no number) read as a value or switch; statement: bool tp_force_throw_error = EN_THROW_DS_ERROR	bool tp_force_throw_error = EN_THROW_DS_ERROR;
src/sql/optimizer/ob_access_path_estimation.cpp	1765	ObAccessPathEstimation::process_dynamic_sampling_estimation	named errsim point EN_THROW_DS_ERROR (no number) read as a value or switch; statement: if (OB_TIMEOUT == (OB_E(EN_THROW_DS_ERROR) OB_SUCCESS) && OB_TIMEOUT == ret)	if (OB_TIMEOUT == (OB_E(EN_THROW_DS_ERROR) OB_SUCCESS) &&
src/sql/optimizer/ob_explain_log_plan.cpp	143	ObExplainLogPlan::check_explain_generate_plan_with_outline	tracepoint 551 EN_EXPLAIN_GENERATE_PLAN_WITH_OUTLINE read as a switch (its OB_FAIL or OB_SUCC also sets ret, and the branch it takes does more than return the error); set by tools/deploy/init.sql; statement: else if (OB_SUCC(OB_E(EventTable::EN_EXPLAIN_GENERATE_PLAN_WITH_OUTLINE) OB_SUCCESS))	} else if (OB_SUCC(OB_E(EventTable::EN_EXPLAIN_GENERATE_PLAN_WITH_OUTLINE) OB_SUCCESS)) {
src/sql/optimizer/ob_join_order.cpp	702	ObJoinOrder::compute_access_path_parallel	tracepoint 552 EN_ENABLE_AUTO_DOP_FORCE_PARALLEL_PLAN read as a switch (its OB_FAIL or OB_SUCC also sets ret, and the branch it takes does more than return the error); statement: else if (!opt_ctx->get_global_hint().has_parallel_hint() && OB_FAIL(OB_E(EventTable::EN_ENABLE_AUTO_DOP_FORCE_PARALLEL_PLAN) OB_SUCCESS))	OB_FAIL(OB_E(EventTable::EN_ENABLE_AUTO_DOP_FORCE_PARALLEL_PLAN) OB_SUCCESS)) {
src/sql/optimizer/ob_join_order.cpp	1265	ObJoinOrder::check_opt_rule_use_das	tracepoint 554 EN_GENERATE_PLAN_WITH_NLJ read as a value or switch; statement: create_basic_path = OB_SUCCESS == (OB_E(EventTable::EN_GENERATE_PLAN_WITH_NLJ) OB_SUCCESS)	create_basic_path = OB_SUCCESS == (OB_E(EventTable::EN_GENERATE_PLAN_WITH_NLJ) OB_SUCCESS);
src/sql/optimizer/ob_join_order.cpp	2558	ObJoinOrder::create_index_merge_access_paths	named errsim point EN_FORCE_INDEX_MERGE_PLAN (no number) read as a value or switch; statement: else if (OB_UNLIKELY(EN_FORCE_INDEX_MERGE_PLAN))	} else if (OB_UNLIKELY(EN_FORCE_INDEX_MERGE_PLAN)) {
src/sql/optimizer/ob_join_order.cpp	2597	ObJoinOrder::get_candi_index_merge_trees	named errsim point EN_FORCE_INDEX_MERGE_PLAN (no number) read as a value or switch; statement: else if (get_plan()->get_log_plan_hint().is_outline_data_ || (!GCONF._enable_index_merge && OB_LIKELY(!EN_FORCE_INDEX_MERGE_PLAN)))	|| (!GCONF._enable_index_merge && OB_LIKELY(!EN_FORCE_INDEX_MERGE_PLAN))) {
src/sql/optimizer/ob_join_order.cpp	2967	ObJoinOrder::prune_candi_index_merge_trees	named errsim point EN_FORCE_INDEX_MERGE_PLAN (no number) read as a value or switch; statement: if (OB_UNLIKELY(EN_FORCE_INDEX_MERGE_PLAN))	if (OB_UNLIKELY(EN_FORCE_INDEX_MERGE_PLAN)) {
src/sql/optimizer/ob_join_order.cpp	10131	ObJoinOrder::get_distributed_join_method	tracepoint 563 EN_FORCE_SLAVE_MAPPING read as a value or switch; statement: if (OB_SUCCESS != (OB_E(EventTable::EN_FORCE_SLAVE_MAPPING) OB_SUCCESS))	if (OB_SUCCESS != (OB_E(EventTable::EN_FORCE_SLAVE_MAPPING) OB_SUCCESS)) {
src/sql/optimizer/ob_join_order.cpp	10252	ObJoinOrder::get_distributed_join_method	tracepoint 561 EN_PX_RANDOM_SHUFFLE_WITHOUT_STATISTIC_INFORMATION read as a value or switch; set by tools/deploy/init.sql; statement: int enable_px_random_shuffle_only_statistic_exist = (OB_E(EventTable::EN_PX_RANDOM_SHUFFLE_WITHOUT_STATISTIC_INFORMATION) OB_SUCCESS)	int enable_px_random_shuffle_only_statistic_exist = (OB_E(EventTable::EN_PX_RANDOM_SHUFFLE_WITHOUT_STATISTIC_INFORMATION) OB_SUCCESS);
src/sql/optimizer/ob_join_order.cpp	12351	ObJoinOrder::get_valid_path_info	tracepoint 554 EN_GENERATE_PLAN_WITH_NLJ read as a value or switch; statement: force_use_nlj = (OB_SUCCESS != (OB_E(EventTable::EN_GENERATE_PLAN_WITH_NLJ) OB_SUCCESS))	force_use_nlj = (OB_SUCCESS != (OB_E(EventTable::EN_GENERATE_PLAN_WITH_NLJ) OB_SUCCESS));
src/sql/optimizer/ob_join_order.cpp	12706	ObJoinOrder::fill_filters	tracepoint 555 EN_CHECK_OPERATOR_OUTPUT_ROWS read as a value or switch; set by tools/deploy/init.sql; statement: if (OB_SUCCESS == (OB_E(EventTable::EN_CHECK_OPERATOR_OUTPUT_ROWS) OB_SUCCESS))	if (OB_SUCCESS == (OB_E(EventTable::EN_CHECK_OPERATOR_OUTPUT_ROWS) OB_SUCCESS)) {
src/sql/optimizer/ob_join_order.cpp	12711	ObJoinOrder::fill_filters	tracepoint 555 EN_CHECK_OPERATOR_OUTPUT_ROWS read as a value or switch; set by tools/deploy/init.sql; statement: if (OB_SUCCESS != (OB_E(EventTable::EN_CHECK_OPERATOR_OUTPUT_ROWS) OB_SUCCESS))	if (OB_SUCCESS != (OB_E(EventTable::EN_CHECK_OPERATOR_OUTPUT_ROWS) OB_SUCCESS)) {
src/sql/optimizer/ob_log_granule_iterator.cpp	206	ObLogGranuleIterator::check_adaptive_task_splitting	named errsim point ENABLE_PX_TASK_REBALANCE (no number) read as a value or switch; statement: if (!ENABLE_PX_TASK_REBALANCE)	if (!ENABLE_PX_TASK_REBALANCE) {
src/sql/optimizer/ob_log_plan.cpp	4349	ObLogPlan::get_distribute_group_by_method	tracepoint 563 EN_FORCE_SLAVE_MAPPING read as a value or switch; statement: if (OB_SUCCESS != (OB_E(EventTable::EN_FORCE_SLAVE_MAPPING) OB_SUCCESS))	if (OB_SUCCESS != (OB_E(EventTable::EN_FORCE_SLAVE_MAPPING) OB_SUCCESS)) {
src/sql/optimizer/ob_log_plan.cpp	5058	ObLogPlan::check_three_stage_groupby_pushdown	tracepoint 365 EN_ENABLE_THREE_STAGE_AGGREGATE read as a number (the code stores it in ret, reads it back as a number, then resets ret to OB_SUCCESS); statement: ret = OB_E(EventTable::EN_ENABLE_THREE_STAGE_AGGREGATE) ret	ret = OB_E(EventTable::EN_ENABLE_THREE_STAGE_AGGREGATE) ret;
src/sql/optimizer/ob_log_plan.cpp	5202	ObLogPlan::check_storage_groupby_pushdown	named errsim point EN_FORCE_GBY_PUSHDOWN_STORAGE (no number) read as a value or switch; statement: else if (OB_LIKELY(!EN_FORCE_GBY_PUSHDOWN_STORAGE) && aggrs.count() > 5)	} else if (OB_LIKELY(!EN_FORCE_GBY_PUSHDOWN_STORAGE) && aggrs.count() > 5) {
src/sql/optimizer/ob_log_plan.cpp	5263	ObLogPlan::check_table_columns_can_storage_pushdown	named errsim point EN_FORCE_GBY_PUSHDOWN_STORAGE (no number) read as a value or switch; statement: else if (OB_UNLIKELY(EN_FORCE_GBY_PUSHDOWN_STORAGE))	} else if (OB_UNLIKELY(EN_FORCE_GBY_PUSHDOWN_STORAGE)) {
src/sql/optimizer/ob_log_plan.cpp	7399	ObLogPlan::get_subplan_filter_distributed_method	tracepoint 561 EN_PX_RANDOM_SHUFFLE_WITHOUT_STATISTIC_INFORMATION read as a value or switch; set by tools/deploy/init.sql; statement: int enable_px_random_shuffle_only_statistic_exist = (OB_E(EventTable::EN_PX_RANDOM_SHUFFLE_WITHOUT_STATISTIC_INFORMATION) OB_SUCCESS)	int enable_px_random_shuffle_only_statistic_exist = (OB_E(EventTable::EN_PX_RANDOM_SHUFFLE_WITHOUT_STATISTIC_INFORMATION) OB_SUCCESS);
src/sql/optimizer/ob_log_sort.cpp	509	ObLogSort::try_allocate_pushdown_topn_runtime_filter	tracepoint 617 EN_PX_DISABLE_PD_TOPN_FILTER read as a value or switch; statement: int ecode = EventTable::EN_PX_DISABLE_PD_TOPN_FILTER	int ecode = EventTable::EN_PX_DISABLE_PD_TOPN_FILTER;
src/sql/optimizer/ob_log_sort.cpp	559	ObLogSort::try_allocate_pushdown_topn_runtime_filter	tracepoint 618 EN_PX_PD_TOPN_FILTER_IGNORE_TABLE_CARD read as a value or switch; statement: int ecode = EventTable::EN_PX_PD_TOPN_FILTER_IGNORE_TABLE_CARD	int ecode = EventTable::EN_PX_PD_TOPN_FILTER_IGNORE_TABLE_CARD;
